reach_id;h_hat;z0_hat;alpha_hat;alpha_tilde;beta_hat;offset_hat;factor_hat;dAbar;std_S;std_W;rel_std_S;rel_std_W;Wbar;Sbar;Qbar;R2;R2_2;valid;r2_param_hat;nse_param_hat;rmse_param_hat;nrmse_param_hat;mae_param_hat;bias_param_hat;r2_param_tilde;nse_param_tilde;rmse_param_tilde;nrmse_param_tilde;mae_param_tilde;bias_param_tilde;rel_std_Q
74266900081;1.33968567451689;188.020611584452;27.7182082129075;24.9355650819745;1.92884701515659;3.86369099415118;0.476369723790057;98.5375012931845;5.40396424021805e-05;31.3893865416047;0.124917987189163;0.303536943339046;103.412079585131;0.0004326009697894;74.5742850405397;0.791208791208791;0.791208791208791;13;0.7248680328979592;0.712673832893997;47.08131676293894;0.6313344705530176;34.1983589715823;8.820779113740398;0.7248680328979588;0.6779657807570261;49.843900678815416;0.6683791960153495;34.846991773327204;15.421802534755308;1.1778009831643894
74267200031;2.53222261027533;105.657699080894;109.340487536551;103.707174811518;1.59344588904071;-1.68534521457862;0.608803377842914;427.010814123615;0.00023070653712;62.9641839351142;3.33886221313091;0.324446632818735;194.066381235313;6.9097351850212e-05;575.997897138698;0.792008757525999;0.792008757525999;28;0.42911734750282254;0.346072543811336;582.7355236909136;1.011697311024373;348.13383576739153;-45.06779702379894;0.4291173475028224;0.37446962398559025;569.9423246950217;0.9894868150148514;345.50291175289595;-13.069976666198183;1.2510820974809356
74267200041;3.5962854658132;105.019905243818;59.291039537392;46.5360236836199;1.57236560952136;2.00389672338407;0.571883621887813;461.637239316976;0.0001013886061286;57.5748344105233;1.65328378700157;0.309128975668518;186.24858535507;6.13255914839065e-05;583.808689859775;0.836891078270389;0.836891078270389;28;0.6330190884955739;0.6282292082987044;226.5086072318987;0.6639833572956955;182.85744729954538;8.15802775773962;0.6330190884955744;0.5373038925115505;252.69404038115363;0.7407428766232937;178.04688384284145;79.79008171526175;1.088979140285068
74267200051;3.65434884357304;104.86870965269;53.9809702975805;46.7679354289769;1.54053384255272;2.30844367834321;0.583321275407828;365.998602606266;1.22427709835972e-05;27.1067789688165;0.988688993074205;0.189866178754414;142.767812290983;1.23828332967781e-05;535.624800024321;0.9;0.9;15;0.7445753849343898;0.6931370543235433;361.9398022889559;0.6757338388224774;244.90297487353558;68.07253021457213;0.7445753849343896;0.62064870628486;402.42495553432013;0.7513187505807193;257.0514141863514;130.54771001295438;1.2198416082637096
74267200061;3.72400035176356;105.242620612858;75.6339647509094;56.7781752690189;1.49415393492234;1.80129218296307;0.584953610800505;457.958902729013;7.57291095070738e-05;27.9398913991797;1.9597204401964;0.18256990558225;153.036675513821;3.86428124919104e-05;688.625201812845;0.812280701754386;0.812280701754386;19;0.5978549605239475;0.5896107469851368;466.0706072021179;0.6768131720639332;309.9339572580524;61.74847982433123;0.5978549605239475;0.46096334910459114;534.1495575529582;0.7756752964410524;340.48793873768426;218.03085295975373;1.056503189954033
74267200071;3.82736997493223;105.015895462431;62.0646356815633;51.6437634424963;1.5285218059779;2.32387876702306;0.55996794754266;421.032713354925;1.41915067356015e-05;34.7962337118335;0.899806485076318;0.244465771901022;142.335810208725;1.577173200124e-05;644.122303588795;0.823529411764706;0.823529411764706;16;0.7799422310760415;0.761889852482359;339.57095943189296;0.527183979719283;252.1076320754076;66.8915353726229;0.7799422310760413;0.6732751941239739;397.7705666072001;0.6175388810338966;291.7637441342963;163.81062660682943;1.0803718312747883
74267200081;5.5250001255903;104.278476817179;46.748351086886;40.5201285182705;1.49814866133504;0.948552681429909;0.509198669526448;655.656700844101;0.0001051782609935;166.695142889609;1.70717755293552;0.667371278756942;249.778718676804;6.16094446724214e-05;731.165678608121;0.8;0.8;9;0.6217766020561095;0.607128441879531;427.844505751016;0.5851539784600936;341.8856902190268;61.24620290449528;0.6217766020561091;0.5423791722126119;461.7570722893185;0.6315354861408972;361.78024668188067;150.49871129730653;0.9335656581506763
74267200091;3.30372286613177;105.160684095665;22.2683008624886;20.9493717248971;1.79329098840033;1.2670856627231;0.535900826557954;417.236168116312;2.13420088596879e-05;47.7239192371233;1.11794635533275;0.296857640489155;160.763654789161;1.90903693704833e-05;272.204368008006;0.868131868131868;0.868131868131868;14;0.6214699893582286;0.6168001379554651;260.70747489085363;0.957763744934417;158.4782544873468;6.44114280561068;0.6214699893582282;0.6184409879525874;260.1487054051449;0.9557109876998515;155.48491786571483;22.182032224353577;1.547197379821865
74267200101;9.01383575339631;101.505516746568;12.6821805336159;12.4427153702179;1.70111382779026;1.74063445400436;0.626909042951331;1218.18972235592;0.0001509903484059;195.968489365612;1.77857492651294;0.638807401476631;306.772415148326;8.48940048322666e-05;701.815838081523;0.806086956521739;0.806086956521739;24;0.6559966031325429;0.529412001584895;510.74267852512656;0.7277445888387019;389.3430367863405;116.05079484571941;0.6559966031325433;0.5185550338727833;516.6007726030192;0.7360916419543828;390.2872680020765;127.11122104131663;1.0608611893148798
74267200121;3.30233600087497;109.002195904617;43.4939355790176;39.7320633127544;1.98071260679716;1.28228720994198;0.583022755307387;288.763698232975;3.28252806325185e-05;85.7761543504678;1.03616835109079;0.428181529041478;200.326610403969;3.16794858653644e-05;609.664707321204;0.726315789473684;0.726315789473684;19;0.47783885066078163;0.45892019005059814;456.39897962451437;0.7486065277255076;334.35603518099003;78.44617939787541;0.47783885066078136;0.4257060279328707;470.1983808803708;0.7712409382304053;343.769947697811;124.39226868403318;1.017707430405178
74267200131;2.11861217331409;109.64428872553;78.0219431245358;61.5677600261049;1.62098895918467;1.83316350417375;0.586104995419119;177.525038864092;1.58633851141179e-05;24.3905429033451;0.847785664381146;0.192264813963613;126.859108541624;1.8711551493027e-05;351.370542716851;0.820433436532508;0.820433436532508;18;0.6763908654616501;0.6370760008264119;272.88351999242764;0.776626059436999;188.19211231330013;39.182975541479124;0.6763908654616501;0.5238943804426685;312.5511623594638;0.8895201058767485;197.9718358776593;105.02075380801246;1.2891519656247743
74267200141;3.62367682724047;109.703667143388;76.0538016841977;61.484523713839;1.59573372942923;0.992151492520423;0.548872554620682;342.90202388742;1.77504490910997e-05;31.4017438144857;0.825746099733225;0.229564646492852;136.788239366219;2.14962554432099e-05;726.877368838643;0.9;0.9;9;0.769647011933845;0.7644457077852611;383.99773892740495;0.5282840756769352;287.0660117245899;36.20878361791576;0.769647011933845;0.6788613479987444;448.3626692989139;0.6168339922527492;341.5785637339493;168.5169967596911;1.088483897305166
74267200151;6.80427488706704;107.156531676568;43.2404276618635;32.9916085393975;1.3336675403903;0.386211749642686;0.594083616677042;434.364136249362;0.0002895907886674;57.4288895656402;1.18588076149657;0.321567385666658;178.590529156374;0.0002441989094265;594.68377246101;0.418181818181818;0.418181818181818;11;0.2675426218589235;0.22458619970293325;503.06609478921496;0.8459388301573306;422.21494055201634;28.566513304141214;0.26754262185892363;0.11017890060055113;538.9018008130695;0.9061989342384522;393.12561913745833;162.7472720278146;0.960665506613855
74267200161;6.55412803059186;107.051841517372;44.4165109561975;33.2098906172876;0.980425923356759;1.29651785704894;0.55583370428225;442.664366741184;4.07871381269032e-05;77.7121743315411;0.797258326088126;0.460325447760574;168.820070038711;5.11592501354382e-05;314.401384151201;0.713286713286713;0.713286713286713;12;0.26399600106730475;0.21846586019277048;272.8412423425591;0.867811835749887;157.2231094117579;34.18335325772208;0.26399600106730464;0.07774766465497962;296.38820948313895;0.942706439678398;176.30936989058992;104.88447355591545;0.9816385199412833
74267200171;5.14251881222286;107.781047250267;37.3096956361302;32.1159943813097;1.18548966356628;1.68410789030395;0.627989907281003;275.864259699137;3.90528597629008e-05;42.0952426969806;1.2399064253698;0.373794772693687;112.615921281158;3.14966185865625e-05;302.367055071638;0.697628458498024;0.697628458498024;23;0.4202528716774106;0.33537384164476436;266.456649508743;0.8812357200939531;179.04122346382832;37.75830435829929;0.4202528716774106;0.265467079404186;280.11958871265983;0.9264223202038089;173.31728295171095;74.59320148583045;1.080944453541297
74267300111;9.39750626671738;106.753017905456;77.0174976540763;41.3849212171953;1.51234556965275;0.179112414147386;0.708868696476493;90.844794732748;6.39203445180168e-06;41.5486950181964;0.948363385602288;0.083500195115735;497.587999173032;6.74006878464864e-06;1936.25688658603;0.115906562847608;0.115906562847608;30;0.03844893969180201;0.002578928874819808;1944.8064341457284;0.8790037424268308;1764.365173408993;-43.6495580451687;0.03844893969180166;-0.2621307237559498;2187.707636072134;0.9887889949766929;1705.0104897064916;1000.1762726550162;0.8801393835189159
74267300121;8.34862181807017;107.859453787008;78.0662567020828;35.1060411564462;1.80292581361129;-0.0321901524372569;0.601672372181437;91.3318692367212;8.20517104162689e-06;49.1144817225797;1.11151652389166;0.111782585600211;439.375073128449;7.381960470456e-06;2987.66899562299;0.164705882352941;0.164705882352941;16;0.019934867738500485;-0.05996549805301887;2323.7055891582663;0.7777654059276834;2065.7443377233176;-594.3134560872534;0.01993486773850056;-0.3675674454396991;2639.426756887229;0.8834401537633716;1997.7290122162585;1376.8677521191107;0.7554448375976597
74267300131;7.98843330311297;108.261117094214;81.380851883183;35.2604365583621;1.70703527102384;0.0687476380720948;0.689550174723868;118.295324962035;7.06995616382917e-06;78.9334376407448;0.978704524111778;0.152815048330651;516.529219491224;7.22379021415631e-06;2552.32738947883;0.563636363636364;0.563636363636364;21;0.10121287212061895;0.01037753899382543;2331.554973903717;0.9135015294334186;2112.2288373437013;-273.5619617360186;0.10121287212061902;-0.31022255300397394;2682.7698893739407;1.0511072758270814;1981.9275232543832;1327.9350430766076;0.9182786920202052
74267300151;3.55866623540932;114.111576540809;111.715267034207;102.150109656848;2.18480631596606;-0.108662931715394;0.525062934331548;818.455502276648;1.39581937387461e-05;31.6362635138721;0.733935809658763;0.065770046614269;481.013244515604;1.90182759242063e-05;2393.4654922455;0.804604189088431;0.804604189088431;53;0.4630774241318075;0.2503388811671946;2147.59158460731;0.8972728420631971;1315.428618610389;-4.23249508958094;0.4630774241318072;0.32439131242085995;2038.7633265733232;0.8518039358322215;1282.4629606757137;201.06047158447748;1.0363155854797672
74267300161;3.86797974478973;113.980274718662;107.438788215323;97.4759826451287;2.12520899472145;-0.0693224083399636;0.546350257997346;883.4718704316;1.82281850181369e-05;20.716423537967;0.918556706998812;0.0434298695360515;477.008652323261;1.98443763779088e-05;2396.47957681644;0.773517786561265;0.773517786561265;45;0.402910493520352;0.23956849343642816;2050.620340638055;0.8556802905711228;1328.0411328547643;1.1207493743171755;0.4029104935203523;0.29914633777294464;1968.6516865194878;0.8214765131170888;1283.070774909219;223.24252368944238;0.9812540844327216
74267300171;4.20504849569826;113.830259578833;116.580034841634;107.0164998153;2.04311119795495;-0.0489800155585937;0.555911122467596;809.118460831289;1.56638776652876e-05;33.201320876068;0.658420477982932;0.0872992730148223;380.316120965071;2.37900827648523e-05;2651.00687055037;0.77720844131803;0.77720844131803;74;0.023210278702890715;-0.1993882925971271;257.6565086904633;0.5120808781993004;219.68183236609258;-110.65924687804805;0.023210278702890597;-0.04295181106408341;240.26656325824283;0.47751913328538675;213.2519876388319;-60.305491671786214;0.46758293893015035
74267300181;9.50028929524233;111.856677171326;40.6183625424775;35.8900792534361;1.82074598459377;0.181904859015399;0.675447124166499;3991.78726054224;0.0006353956412262;36.4586508585033;0.590496279917053;0.0476509482927635;765.119103915925;0.0010760366539744;3138.13506236962;0.643081931633207;0.643081931633207;96;0.5938781265028091;0.5074922288920285;2227.137591833502;0.709700999979198;1727.6715406212777;512.3084205485321;0.5938781265028098;0.4333602448052415;2388.8782991451317;0.7612413907199007;1753.6829648047726;817.9744162532685;1.0112740740752622
74267300191;6.36575650774914;121.089239540662;75.9649455394546;21.9563592392438;1.94207546409212;0.0551211064282317;0.736668606568635;147.284545937151;1.23035747669759e-05;24.3874649820865;1.3169219987838;0.0361602009379767;674.428359065725;9.34267540396359e-06;2043.3836145805;0.258341042244835;0.258341042244835;46;0.012571135271628087;-0.10731224392881766;2228.329271722625;1.090509513643181;1890.7132549649766;-723.1446340760139;0.012571135271628061;-0.3416657604315423;2452.8245400143483;1.2003739887666207;1556.5365995475652;1243.7662694792664;1.0363212598738851
74267300201;3.01040625003071;124.523982712419;94.138755282144;30.6835233794321;3.07908054998579;0.0342172086768588;0.535459123903076;197.101697828343;7.17542467867848e-06;22.6558645152996;0.94817243459718;0.0298950059672264;757.847800403082;7.56763687369469e-06;2853.93633776297;0.614624505928854;0.614624505928854;23;0.47872397301943176;-1.6232834818139001;1308.0341254936536;1.1748980448704371;1138.0520593238082;-1055.3557303574194;0.478723973019431;-0.22490187274506912;893.8139149901913;0.802838550411399;674.4964092887441;406.46134162370754;0.7254000293145683
74267300211;1.78431898011308;125.759044718801;116.496859840244;100.097603119278;4.84422654394754;0.0564628654545034;0.547608011749831;197.967573888557;7.75325664848115e-06;32.7834267822577;1.01298028871865;0.0440735120667519;743.835134640625;7.65390672930911e-06;2452.51937036864;0.780414438502674;0.780414438502674;33;0.14649847001866662;-0.10488435819946518;667.4863351681757;0.7720892235753979;606.151549371711;-315.8910939653552;0.1464984700186667;0.07930878924335205;609.3137310435902;0.704800294371186;545.2728254555938;-149.72473131233838;0.7345292220557145
74267300221;2.10457223456549;125.537816026422;110.465485681652;95.0145157511873;3.88822819634451;0.155163062061727;0.582584952302436;220.787162521268;8.06552060127062e-06;50.8141371759904;1.03357356152762;0.0822862945031036;617.5285627192;7.80352836168701e-06;2477.11696741289;0.790422000948317;0.790422000948317;37;0.44462505638695243;-1.5088351914801352;547.1173515012541;0.9572179822204425;520.0670153732333;-443.5241149002172;0.4446250563869529;-0.6401883934399093;442.37572673857545;0.7739655841111273;437.096272995975;-301.5413689074843;0.6043308742443785
74267300231;2.54181543567196;125.441007261237;108.192489323772;95.658854585299;3.41532352433491;-0.0036622026830417;0.512328615173445;495.768013628964;1.03480819951857e-05;113.667734623272;0.910320115605468;0.154063043639074;737.800136478951;1.13675198622882e-05;3213.54401340545;0.802808302808303;0.802808302808303;27;0.5272383961791655;0.19474347692875227;2362.101524311267;0.7350456425857701;1741.8624723603343;-175.46307675589992;0.5272383961791655;0.3421053036775703;2135.0577511640254;0.6643934989710825;1620.0832780750113;217.13882435263415;0.8191193429325215
74267300271;10.0204725579827;106.354060274059;82.2007811881601;44.9246107306297;1.72142954461043;-0.0301915637872729;0.504739139856764;194.250355913006;7.81305697800828e-06;42.6469427778028;1.14122705463149;0.0642389601904936;663.879718029961;6.84618976241423e-06;3860.89685665707;0.247252747252747;0.247252747252747;13;0.006404069244507461;-0.04531204631930619;2176.306353613346;0.5636789674556816;1823.032383961148;-484.0304548014332;0.006404069244507419;-0.4823433345339301;2591.620787309135;0.6712483869753176;2151.2605466245086;1486.2945074002034;0.5513264808561621
74267300291;10.4729145141158;106.288893196102;77.222659081177;46.6127377599956;1.45873689784955;-0.0067967678831482;0.587683068950201;336.696099982278;1.51243405730743e-05;55.9763166261064;1.08628654507102;0.125069668829228;447.561084554699;1.39229751502496e-05;2143.08631492836;0.293706293706294;0.293706293706294;12;0.033498465835088635;0.013240829328928228;1764.4093801253114;0.8233029943006714;1495.923022807948;-235.90409493332973;0.03349846583508866;-0.13567688344065187;1892.8716434138146;0.8832456398178669;1379.4256448055075;707.0925609207737;0.828808333689183
74267300311;1.93309155644349;114.60436723125;105.449849752223;92.6206695770346;3.48793295687472;-0.288275061176618;0.467541983812633;335.582332948385;8.9412284044097e-06;42.9670285712597;0.944768877435463;0.0706498251731497;608.168929872867;9.46393199221412e-06;1689.91852892428;0.752450980392157;0.752450980392157;17;0.3004888633847934;0.2660563713801378;1690.740179493767;1.0004862072078786;1001.7419436793631;364.4784751183523;0.3004888633847934;0.2269375735959055;1735.2130449533656;1.0268027808760232;934.3864927663906;525.7334157526242;1.1678303386251083
74267300321;1.94719790182633;114.684908213004;109.677413503821;100.376202038024;3.78930395392884;-0.170743618447672;0.561075682849415;412.37852364408;8.26655946735106e-06;110.305981653476;0.791930159793465;0.167819037256199;657.291231417798;1.04384955732801e-05;2111.9575341382;0.724444444444444;0.724444444444444;26;0.26476723563480353;-0.543227987034385;3001.350670942065;1.4211226421116427;1613.1439096960419;-119.5827543911061;0.2647672356348034;-0.34099090502433005;2797.7867632945195;1.3247362781071168;1547.8096608797666;69.66339442816353;1.143974946969749
74267300331;2.61170002483716;114.4993039329;115.626139928179;108.836080030492;3.13562016495128;-0.176876219297164;0.662776428525655;491.638013546795;1.10600411357372e-05;46.0346040775263;0.796509362759695;0.101224347439751;454.777978242104;1.38856385785813e-05;2522.53629037082;0.687773487773488;0.687773487773488;36;0.44400198220574266;0.13546205033576997;149.05501009564102;0.3279122551202261;144.13633135392445;-14.80350500166522;0.4440019822057428;0.12997630439845198;149.52716109494014;0.32895095954779346;135.6497389115073;12.759380590057333;0.3526676444257645
74267800071;2.13925884337145;168.792911493871;36.3782092393558;33.8353586579538;1.94220722596651;2.39490507912553;0.396177461192221;231.566385284564;3.93946309556396e-05;21.5188722318736;0.157929820113445;0.147386167035246;146.003337115943;0.0002494439044338;218.443606050527;0.896428571428571;0.896428571428571;15;0.7530156807545624;0.6874743193881663;115.33909994877419;0.5280040099781896;68.56735403101291;6.415171240440329;0.7530156807545624;0.7115523403065782;110.80700412700476;0.5072567979003908;69.28164587224568;21.236039007270847;0.9444834798984134
74267800081;2.44815959537662;175.158886551616;79.0980275333472;41.8960837148653;1.34173908235229;1.15028852118024;0.453516307619547;168.31227685786;2.21653132262198e-05;8.07987108873778;0.0571484997141503;0.0669301830028908;120.720887441602;0.0003878546827491;278.809624037647;0.771428571428572;0.771428571428572;6;0.6104818247561667;0.5816810659312786;110.28826994183086;0.3955683750964737;82.98963224616797;3.3343811797370315;0.610481824756167;-0.07432250051039468;176.74327531980558;0.6339209987096435;142.96835642309676;132.89784600649338;0.6116004583921457
74267800151;1.87098550385749;206.672054019927;11.2764164031968;10.8261440047503;2.0424087530418;-0.273795622958272;0.474813357856628;110.196995640681;8.30741368871039e-05;20.8377508800466;0.166932098509024;0.232626040741376;89.5761747637405;0.0004976522647776;55.51276828442;0.783216783216783;0.783216783216783;12;0.6422568576502394;0.6305076471131354;32.39829853599787;0.5836188598991312;17.847821314143662;5.776363779754537;0.6422568576502394;0.6199000110904169;32.86006393679167;0.5919370435362351;17.83419511447271;7.762360868339537;0.9601223746516052
74268300081;2.26164543546427;169.751584991812;81.5991722899864;19.2226284064678;1.61442325106411;0.533736343010545;0.544563099446697;41.4416689682123;8.60739870879136e-06;41.921247729403;0.770294990274724;0.187458722611207;223.629218984642;1.11741590137066e-05;276.369851741902;0.701739130434783;0.701739130434783;24;0.07704047857233498;0.02811111688803314;177.13134295913386;0.6409213662152793;155.12041348496592;-30.852131588707405;0.07704047857233491;-1.2441703398831367;269.1627874400443;0.9739223932840981;203.99639674072816;203.99639674072816;0.6501243649013634
74268700041;14.415455147998;237.284450157332;69.1719573333034;48.7340134339033;0.996583287025648;0.248098260936556;0.634515315315677;188.741967269256;1.89489757589619e-05;26.0032774219082;0.596152859708178;0.255092713642753;101.936574551968;3.17854312872669e-05;714.584361391538;0.142857142857143;0.142857142857143;6;0.006432843186759011;-0.1502470264061846;843.6900727894373;1.180672455728652;833.5465295224097;-273.4985115354627;0.006432843186758946;-0.018769674646773593;794.0089246875579;1.111147917009202;734.7656679266689;18.44613053291145;1.1008645123577558
74268700051;3.15902112544611;284.707947816947;52.0448291746791;49.3344174372936;1.47186813678896;-0.302226443180247;0.372121972870921;163.645557704198;7.79695396235318e-05;25.3255911308934;0.0345452788692475;0.265073475471292;95.5417779386088;0.0022570244668929;350.327234536579;0.753832752613241;0.753832752613241;41;0.6379268183071457;0.6006987669214205;241.42774856885757;0.689149243244602;124.76841719655108;43.53789403097204;0.6379268183071453;0.5778703374043392;248.23315895425267;0.7085751105894502;127.07022189316784;59.51499382354292;1.090593633048618
74268700061;3.69961557185162;312.8588100935;6.63507421244857;6.75142927239214;2.53958715299878;3.66444034730682;0.357881208900888;229.408266921385;4.38596662655066e-05;24.4680483760705;0.0262982830102202;0.190010548794043;128.772052558997;0.0016677767992861;261.238148625034;0.785408621229517;0.785408621229517;66;0.6802705901681272;0.5836037533778009;205.84342129453623;0.7879531468812839;98.8719368006349;47.3910706084277;0.6802705901681272;0.5921494440599724;203.72021125054587;0.7798256583993551;98.52700792535813;43.64097094342379;1.221088078529087
74268700071;1.80410058639271;339.226013770076;47.2449607685679;36.1026749699878;2.14911326859795;-1.76745931235857;0.25965304273746;104.148587321101;6.32804518686258e-05;15.8513597169663;0.0331885248078579;0.131097546801553;120.912710448817;0.0019066967343376;229.544639360601;0.872198032575391;0.872198032575391;53;0.9015264748964301;0.8243876948477975;132.6760384093793;0.5779966754133317;66.5678705186704;26.568276962609797;0.9015264748964295;0.6645621865380759;183.3669379714615;0.7988291013121998;82.94518539916749;74.43836942121622;1.3792654853294863
74268700081;2.31425050654532;365.383967339296;18.8905723819227;16.3431640014987;2.5746369332576;0.300973756214168;0.25957542310177;145.313586772208;3.21624723982428e-05;19.7165242959031;0.0225018942293438;0.142309451677524;138.546836232502;0.0014293228859062;231.894195105313;0.884024435394299;0.884024435394299;73;0.7705487454437538;0.7553769184276875;144.68393144507576;0.6239221787305579;71.87817962650378;24.75595095254156;0.7705487454437541;0.6997689111559005;160.28741148428296;0.6912092448519027;77.8745876621474;52.68870430659188;1.2614838866439393
74268800051;6.93750616934017;465.000483406631;46.8588621326489;33.3489379013524;0.76853912078065;0.918605758160807;0.466751166594331;191.230767838908;0.0001094047895778;17.7583271931253;0.0671485508254199;0.162926473492461;108.995958805596;0.0016292948728305;200.710846579784;0.678571428571429;0.678571428571429;7;0.468323849956681;0.3304334136078041;90.88050803352871;0.452793207652597;76.80377436505702;-6.021676968558178;0.4683238499566812;0.025128547583210703;109.65982190278484;0.5463572286771967;97.80703194657387;53.581578470648125;0.5533539532839743
74268800091;1.57451601678281;543.675359559062;40.0037880799397;37.4335331891977;1.37422810186668;-1.48503653680945;0.314653339659849;132.505861676612;6.69549996189736e-05;26.8236085283354;0.0446092123039507;0.218700658495405;122.649875463905;0.0015009231537819;87.0158160946151;0.816666666666667;0.816666666666667;9;0.7568087077235508;0.7176000419867705;43.27501994792428;0.4973236118462643;28.224595219538358;3.040644953055971;0.7568087077235508;0.730183055399196;42.299922614285755;0.4861176336988173;27.913593482798905;8.436073853343608;0.935851121592888
74269700031;1.67439780105509;209.698127446246;127.136565808473;119.370616056235;3.13048584354484;-0.361430843882508;0.383204786620531;258.145924693331;2.29678293911037e-05;30.6673636141496;1.11763185862669;0.0764279331415746;401.258575936386;2.05504426290476e-05;924.393332777181;0.940396445659604;0.940396445659604;56;0.7271812010498586;0.5255195289778177;614.2620955567403;0.664502948881398;356.41643101290396;-28.120379129712028;0.7271812010498596;0.5902471783937204;570.8283346172896;0.6175167154249521;340.26309905719984;30.06251717511841;0.964689921910452
74269800051;1.15209886666095;223.929021697463;58.4106794504634;54.6187940109288;1.49395972034218;2.7686376840906;0.441561579918899;105.019801169167;3.24792854188263e-05;41.8711217655216;0.0910982864971784;0.340548436016734;122.952030716312;0.0003565301463692;94.3765651312802;0.825515660809778;0.825515660809778;34;0.7962890073515229;0.786654623887595;55.30750461515043;0.5860300651778997;33.60300496865272;8.956120746362908;0.7962890073515223;0.7678479230561521;57.69374538878015;0.6113143163085739;33.47489718160366;14.501417297423195;1.268756499082712
74269800061;2.40338979645033;233.51710569005;11.6428069094446;7.27568048235463;1.39736899454891;5.03854884371155;0.547268620564728;154.923057568263;6.51051277871962e-05;23.2230267538007;0.0832989430881308;0.153294698020387;151.492693835453;0.0007815840798641;61.5426618364398;0.578260869565217;0.578260869565217;24;0.06956316758864413;0.001674387946252076;113.00411245716836;1.8361914984681058;47.23808231673627;21.513095109885725;0.06956316758864421;-0.07893411238192183;117.47774572198041;1.9088830774690515;48.75732030301001;36.52787462793194;1.8377306800844142
74269800081;1.23938380338802;279.447115000685;58.693256834089;50.6606617937913;1.88607946348435;3.87032497131124;0.524715059597095;68.8360138634856;2.61757408704408e-05;22.473555263053;0.0129071141932861;0.191976291191839;117.06422248045;0.0020280087770554;112.542536792569;0.82967032967033;0.82967032967033;13;0.7688691052482743;0.7309780429854931;57.93935126585498;0.5148217990913537;46.60481396228319;12.503972353667507;0.7688691052482748;0.6475936342332254;66.3134521076682;0.5892301168747697;51.17209692723842;26.194970602783336;0.9925743867941866
74269800111;6.20271369458726;214.493810337933;51.8073596490877;27.5692502481851;0.712730354450106;1.62515994446599;0.651753463972488;141.046833087411;1.78515993686196e-05;15.0075523025001;1.62775318297393;0.0576401986778108;260.366075182829;1.09670185599051e-05;154.331275791204;0.0181818181818181;0.0181818181818181;10;1.3014408771109168e-05;-0.033018464104762835;222.46001864307186;1.4930763499424418;183.35165534412786;-38.691944362061605;1.301440877111008e-05;-0.05077701390661482;224.36401811747183;1.50585534997521;135.3631913312762;49.117244121103354;1.469020898950878
74269800121;2.78856395558737;218.237430174066;21.1394561413436;18.4450762286693;1.80067489152769;1.9616526581716;0.631234386144626;471.791091178296;1.87111345966436e-05;30.5077981709042;1.56409335516302;0.113662723137286;268.406363395463;1.19629269793128e-05;165.643758325243;0.672180451127819;0.672180451127819;20;0.3734132618907051;0.2843262375728596;153.7161816142362;0.9279925979004484;105.10415391743489;24.18758015109757;0.37341326189070495;0.22272031346201449;160.19564263776851;0.9671094417166207;106.36280245038779;42.217215466581585;1.0969503328490338
74269800131;4.27787736357259;217.344304753512;28.2799142000967;25.7369791368381;1.53003021382429;1.20368783366129;0.637003647729755;456.088784486185;3.8174276598839e-05;43.9538801849809;1.06899208395579;0.169106282161837;259.918671400489;3.57105325397507e-05;302.380255950408;0.571428571428571;0.571428571428571;20;0.6223693742497708;0.5230609869012124;222.80598513047568;0.7368403880411338;174.65997142873277;28.076295568722628;0.6223693742497713;0.4755256331718585;233.64557599715533;0.7726879364619454;175.3543341596886;52.74175791453481;1.0669449157482445
74269800201;1.80282119902097;230.467310511215;88.3859582457318;26.1551039246358;2.6400904635904;0.693628908268415;0.699929428377441;36.988567235151;2.43626475024205e-05;26.5003702640254;1.34478198869312;0.10547385386736;251.250611334931;1.81164290623021e-05;385.421085627587;0.392156862745098;0.392156862745098;17;0.4096287862139429;0.20377878685553452;366.53649476265974;0.9510027043949171;310.6050982720693;-37.823942426878006;0.4096287862139427;-0.3303757201957582;473.7917622692586;1.2292834511058905;340.6914780052291;260.1747465702795;1.0657734078861185
74269800211;4.315938663802;227.946569663562;51.2718274568914;20.1855029721593;0.992404964074614;1.48115035128141;0.666472812435676;37.4056179359517;9.13801042133811e-06;35.8553402996154;1.15920037486892;0.179736713072979;199.488127309065;7.88302921517899e-06;161.73683560564;-0.259881422924901;-0.259881422924901;23;0.0632277503462002;-0.13860845463093963;151.32658691290166;0.9356346459125641;126.64071511600095;-57.10421153910163;0.06322775034620012;-0.274112711323671;160.0781140414723;0.9897443179350175;126.55966260432241;75.58003514275944;0.8768374550962573
74270100011;7.83944866210902;80.3144170422031;82.3531423469634;75.3386247913081;1.82605540611519;-0.292597201079814;0.336883828735835;2650.68418486947;6.75239524589592e-05;29.6160535776746;0.683018971746141;0.0410486097511288;721.487372099372;9.8861020340817e-05;4508.36946999098;0.855441212219431;0.855441212219431;42;0.5247567999130717;0.4754256571978589;3299.5114328900527;0.7318635827991831;1867.4785834899328;615.5958750405957;0.5247567999130726;0.4318189933668988;3433.914446869401;0.7616754726351812;1871.9920349761608;947.1670567075654;1.0104774235447187
