reach_id;h_hat;z0_hat;alpha_hat;alpha_tilde;beta_hat;delta_hat;offset_hat;factor_hat;dAbar;std_S;std_W;rel_std_S;rel_std_W;Wbar;Sbar;Qbar;R2;R2_2;valid;r_hat_alpha;r_hat_beta;r_hat_z0;r_hat_delta;r_hat_offset;r_hat_factor;ess_alpha;ess_beta;ess_z0;ess_delta;ess_offset;ess_factor;r2_param_hat;nse_param_hat;rmse_param_hat;nrmse_param_hat;mae_param_hat;bias_param_hat;r2_param_tilde;nse_param_tilde;rmse_param_tilde;nrmse_param_tilde;mae_param_tilde;bias_param_tilde;rel_std_Q
56198500111;1.84734443259548;41.7516022804197;68.0987126495435;66.0403426266109;2.72393495666504;0.476148533224823;-0.0571734257746256;0.735891165954895;122.944007197971;0.0001112952049419;75.3405344421325;0.188309373950889;0.674141680009318;111.757716035435;0.0005910231796053;15.778377688496;0.347368421052632;0.347368421052632;19;1.01;1.01;1.01;1.01;1.0;1.0;503;1075;481;1194;1501;1967;0.1208534140051436;-0.7001317082614571;40.18772575404605;2.547012534967198;21.657857605386354;-4.782258052681642;0.12085341400514349;-0.6287507013710227;39.33502714129264;2.4929703115150934;21.228129281649945;-4.160786741177187;1.953393771912098
56220800051;1.21326276906906;132.939719199626;71.0582454323527;72.6288030500717;3.55305255526891;0.481989162011419;-0.0361473463041806;0.655976031864536;64.1528236163692;7.45540166340667e-06;23.3482666752539;0.0136887934040108;0.268477451218626;86.9654660727579;0.0005446354140476;8.08334977036792;0.767032967032967;0.767032967032967;14;1.0;1.01;1.01;1.01;1.0;1.0;742;1115;419;897;1689;2271;0.054695663094307685;-0.3111135917046315;23.559594576934337;2.914583093174997;11.157993033584447;-1.6352878419013577;0.05469566309430767;-0.3353112629938013;23.77600639984576;2.941355635383272;11.270320802900708;-1.8500930378772529;2.5454014171086103
56220800071;7.6845357612292;147.857569793378;40.9075616621343;26.9941684959827;0.823541574463149;0.506389903879325;3.38822960739479;0.337579564750689;97.4826317458625;2.62525786534557e-05;22.04434840348;0.0389525963135738;0.268824629679183;82.0027109487249;0.0006739622294267;6.11973146785669;0.466666666666667;0.4;9;1.0;1.0;1.0;1.0;1.01;1.0;1248;1084;1500;3744;1274;2834;0.012865316278637347;0.004319889102199159;7.730127410531893;1.2631481383020904;5.888776807055466;0.7027821887561986;0.012865316278637386;-0.0976055333654331;8.116146545032986;1.326225927994109;5.251013717138928;2.5451834959695394;1.2658853397450829
56220800081;2.68947017317904;160.930262276269;53.1077069151195;15.67931350773;2.16969121391863;0.500121230049827;2.65184682210836;0.313793463693428;53.5926639961586;4.09125115029856e-05;11.3527175728166;0.0891995433669419;0.140611704926801;80.738069271876;0.0004586627908472;10.5363199296258;0.771428571428572;0.828571428571429;6;1.0;1.01;1.01;1.0;1.0;1.0;744;541;468;1951;990;2797;0.7224974661946545;0.6093101618720955;5.6121367967189775;0.5326467717574616;5.214417374145431;0.2248067685347516;0.7224974661946544;-0.4611036376318087;10.853072441118233;1.0300629169964566;8.490014782909466;7.491988758441258;0.8521641142573957
56220800091;5.8937577922842;165.365653954239;43.77778020162;19.7478024425102;1.33670849275007;0.503483031892389;3.87032848280796;0.366782216235579;72.7827811628275;1.06334301494866e-05;25.6367088340414;0.0136921418382506;0.213968778165815;119.815185438757;0.0007766082381487;11.4698699901093;-0.1;-0.1;5;1.0;1.01;1.01;1.0;1.0;1.0;904;789;798;3563;1125;2057;0.9999999999999998;-0.32762749149482917;6.431937615856808;0.8357674098232105;5.422101697701486;-3.459860499219068;0.9999999999999998;-0.20197850800480643;6.120008935207899;0.7952353274173115;5.509969046274431;2.6635972811448347;0.7253494961129541
56220800101;7.91453438268485;173.657525856072;32.7038988057463;22.8785311699981;0.684046894187693;0.508197002129894;2.40443733257799;0.322098001864426;169.962883490722;0.0001369483763539;53.890671586579;0.140102334679048;0.419571203547683;128.442255166481;0.000977488181533;4.63944130306306;-0.0476190476190476;-0.142857142857143;8;1.0;1.0;1.0;1.0;1.0;1.0;1132;1124;2333;3925;1147;3732;0.02899763988006683;-0.056508586192057786;5.064774147769364;1.0916776001510125;4.330413523568449;0.6874039981829163;0.02899763988006699;-0.16909089205316197;5.327797464685841;1.1483704861549422;4.11414031426459;1.874730917865537;1.0620815970473654
56220900881;2.85428357113286;143.392014148656;12.6633354669798;12.167712593464;3.25771423347009;0.517414754253885;0.204306480370162;0.567789511947322;308.172114857606;0.000151250837625;53.4784125818203;0.0993117138623818;0.316547290244888;168.942885407258;0.0015229909115721;27.6096532337373;0.845201238390093;0.845201238390093;18;1.02;1.01;1.01;1.0;1.0;1.0;220;284;412;757;1944;3023;0.5976328175366018;0.4082497160301706;38.67306184077879;1.4007079883757017;16.687662144530705;7.586496646845796;0.597632817536602;0.39143958963659753;39.21851707254595;1.4204639493488243;16.852711767666257;8.370171250612636;1.8208675987846845
56238100061;2.1886000464412;0.961612160472089;71.2665452027262;62.9954003297344;4.38453988222796;0.477979782480691;4.81757812831441;0.649918257547968;233.688683163646;2.88024820168144e-05;41.8664124854356;0.56755915445279;0.173751475069815;240.955724080116;5.07479824628751e-05;98.7197729881859;0.333913043478261;0.333913043478261;24;1.01;1.01;1.01;1.0;1.0;1.0;797;1026;586;874;4273;5096;0.8029825069487645;0.5696262247985966;190.29143974739114;1.927591950299197;81.62238133224909;42.683433158148496;0.8029825069487647;0.5134016844547915;202.3399567040436;2.0496396069332365;82.77080867734473;49.18697115859461;2.9382734042220457
56238100071;9.75505323060831;-5.853938792487;49.7080283265229;32.5375360279305;1.61749966475217;0.500190574350012;7.80388031526403;0.572517380672916;323.930349181083;3.98216770542455e-05;65.793166137606;0.380478815786368;0.245544995821468;267.947493360618;0.0001046620085061;45.565413681321;-0.205882352941177;-0.270588235294118;16;1.0;1.0;1.0;1.0;1.0;1.0;1314;907;1101;3141;2946;1975;0.03727581227854825;-0.08642922905170192;107.85905131788631;2.367125470916156;51.83486286387564;25.289994516273616;0.03727581227854823;-0.11405882534481093;109.22195281460351;2.3970363481935837;48.484024318608085;32.29367058922742;2.271017903353949
56238100101;13.1992153270452;-4.07803063774887;51.8932493006954;32.9959885399938;1.81686295880005;0.496390244627956;4.85321074572085;0.683806147741758;244.109097405179;2.57874527641083e-05;22.1092311681345;0.190520933245563;0.121897774661915;181.375182848536;0.0001353523328109;50.7481069007928;0.0839160839160839;0.0839160839160839;12;1.01;1.01;1.01;1.0;1.0;1.0;540;380;521;1374;4865;4679;0.006802183106526281;-0.1323559938652923;80.62957002284963;1.5888192672974364;63.76097254009594;-17.638996932101005;0.006802183106526299;-0.04877628798168865;77.59688401486424;1.5290596783552524;58.42065885369755;7.26460712458412;1.4930797527409412
56238500011;10.8750399063563;82.2951043018736;44.9521967887232;45.9547015527768;1.26877285378288;0.495758935290832;7.74004226868526;0.33310204219534;419.927040756686;2.87328551103987e-05;30.6485394224714;2.07690441683215;0.125077188409336;245.037003247698;1.38344619413079e-05;8.88066301390354;-0.157142857142857;-0.0392857142857142;15;1.0;1.0;1.0;1.0;1.06;1.0;2514;2255;2864;4155;57;3758;0.036293873994302436;-0.4255856970310714;13.435086834424629;1.5128472742846681;8.62230132593855;5.929955419699995;0.036293873994302436;-0.42405171055151314;13.427856547016159;1.5120331135179383;8.640327074727148;5.8641499945631255;1.2670636223468184
56238500021;3.72071447786957;91.2966553090425;52.2613271176304;41.7698123957438;2.55916604430611;0.516655516161923;3.83564569248788;0.584725419628643;261.65750093529;0.0001045224930309;25.5289300846965;0.431944714682852;0.161854298356722;157.727847476942;0.0002419811829568;27.3095179380791;0.589473684210526;0.6;20;1.01;1.01;1.01;1.0;1.0;1.0;471;571;548;1447;3699;3801;0.3664114899077637;0.3646328045603203;52.9373031812792;1.9384195393455124;26.464218415208602;1.9703587247981957;0.36641148990776357;0.33395643552466725;54.200181035241414;1.9846626790752444;26.034383482721417;7.057220781094529;2.4318421679518423
56238500031;2.05496278646744;102.316773793031;73.1759599422911;73.2300011247311;2.75171150077209;0.474945170594066;1.65088600529364;0.658639265679044;166.547412683775;8.91927893216317e-06;28.6050241259925;0.0133605588602701;0.21851462493336;130.906680203745;0.0006675827729546;25.4306842499954;0.714285714285714;0.714285714285714;22;1.01;1.0;1.01;1.0;1.0;1.0;541;1097;454;1060;2069;2763;0.09955676392372764;-2.8839501037848314;126.68810996181155;4.981702761766399;38.64387391082817;-23.11943224728326;0.09955676392372757;-2.8893567916358793;126.77625796001217;4.985168968075835;38.65840573303455;-23.15528699664605;2.527789993792125
56238500041;1.61105230667388;110.595324134388;73.5681812701934;65.9058358762256;3.36264708975913;0.47569220546077;1.40921869548191;0.624230292352781;83.1044031325307;3.37537927989539e-05;27.6121310910559;0.101715148489736;0.221885036900915;124.443412123308;0.0003318462716726;13.0308649447113;0.697744360902256;0.697744360902256;20;1.0;1.0;1.0;1.0;1.0;1.0;712;1634;625;1098;1833;2266;0.3037731806859521;0.2619597936942635;18.923944215245086;1.4522400696759201;10.844882322682704;0.3412164617968931;0.3037731806859521;0.282385683485021;18.660238727481698;1.4320030793546894;10.005708560879926;1.6628811805021848;1.6904347220970108
56238500051;2.07162751449547;116.312150828597;70.4204653000048;68.031727068376;2.88819945935386;0.482907904458268;1.12003349674748;0.578825120724615;281.122808516595;6.47791425740615e-05;63.5759670051042;0.0923737911882078;0.299856478820274;212.021321851144;0.0007012718839489;40.264097911981;0.866666666666667;0.866666666666667;9;1.0;1.0;1.0;1.0;1.0;1.0;1481;2122;1310;2220;2050;3790;0.8596073240585892;0.8566547243045541;28.360160790564823;0.7043535621376974;15.777928335884926;-1.3340038372718581;0.8596073240585882;0.8592770177989908;28.09955949609269;0.6978812627944507;16.43158539734278;0.07704869679338582;1.8603686962390036
56252300131;7.27443979259357;1.66541735026357;71.0968284747389;61.2103254782797;2.73234142465841;0.455409263082207;-1.47556856020507;0.541490125223395;407.409727588218;5.8628110877863e-05;17.3575945553648;0.596136816658139;0.227258470911903;76.3782070948349;9.83467372582759e-05;517.11654516814;0.916483516483517;0.916483516483517;14;1.02;1.01;1.01;1.01;1.0;1.0;195;177;192;467;3057;4836;0.9367338458754378;0.93582889668325;186.83829058281205;0.36130789534506524;134.97628070230323;-22.17811491419411;0.9367338458754381;0.9136948952623563;216.6777783433632;0.41901149821634615;143.31857829879786;52.814516786287996;1.4262895450372752
56252300141;5.94386693862682;2.2220187756589;62.2175860889401;52.7078244244478;2.55641858562507;0.487945880454575;1.43381734448339;0.520459407542632;280.436722670513;2.20668329761044e-05;18.4037970812446;0.138926710875971;0.235320212775792;78.20746405146;0.0001588379429482;127.302777413983;0.881318681318681;0.881318681318681;14;1.03;1.02;1.01;1.0;1.0;1.0;286;309;404;815;2672;3647;0.5450881237696482;0.5434323483020799;114.25115110447213;0.897475714398065;67.98509096655992;4.654464582971605;0.5450881237696487;0.5068260677935872;118.74301498509628;0.9327605995503881;66.49985464883653;23.40087210041695;1.3282203700178286
56252300151;5.89009240660293;4.73447624488833;68.5198472198905;60.2995846364061;2.69447688969827;0.480495021601044;0.0623553197769398;0.538111947128433;334.117992663017;5.02625583710839e-05;20.7218827967174;0.28895856937413;0.267652305886813;77.4209014492122;0.0001739438234344;263.351670700603;0.914285714285714;0.914285714285714;20;1.01;1.02;1.02;1.01;1.0;1.0;343;257;245;383;1348;2901;0.9325883333129804;0.8982558816387521;150.96289282551024;0.5732368905194278;92.66909200206389;23.143238972141916;0.9325883333129797;0.8459318915428928;185.7684375111928;0.7054006417236187;106.09192658838455;51.96082196000564;1.7971299216196674
56252300161;6.59341289847067;4.95861407137417;66.1216649267423;58.3795863740988;2.65297881415515;0.481232157190628;2.0087223171311;0.539603417663947;375.139173445557;2.19814458998731e-05;24.6699884458476;0.188543044030388;0.262310141825459;94.0489310636834;0.0001165858226852;233.802723246665;0.864661654135338;0.864661654135338;20;1.01;1.02;1.01;1.0;1.0;1.0;276;239;330;471;4496;4133;0.8957976016651825;0.8916168819666843;137.33700742898944;0.5874055080363507;89.30543423872386;-6.31025640205099;0.8957976016651827;0.8654021272545115;153.0473652479516;0.6546004388772012;98.40075724311154;21.80418312407479;1.78425611597161
56252300171;5.02530586216572;7.50032502603353;79.3545571427996;73.7663390409522;2.72784821019531;0.460014832898556;0.317519582483259;0.599206420082609;379.667117606989;5.79527337437468e-05;28.0203704833754;0.426072655438824;0.269668722164618;103.906638702691;0.000136016083182;195.207494300202;0.902608695652174;0.902608695652174;24;1.0;1.01;1.01;1.02;1.0;1.0;657;377;355;330;2007;2604;0.8800118814992857;0.8720601944286119;130.31389511873792;0.6675660459958224;82.45186612630629;-18.19980838510344;0.8800118814992866;0.8799293261133048;126.24272401788332;0.6467104373756241;77.0217224919421;-3.171477374618297;1.8663427160389514
56252300191;3.84619874599774;12.4577104781882;81.702281411074;78.3648901487343;2.92576468107759;0.456942416891982;-0.600042857284646;0.526682461281629;305.102244604155;9.38975424682386e-05;29.0285973426468;0.365275839754779;0.292412185574344;99.2728715652873;0.000257059274797;197.370117369242;0.96140350877193;0.96140350877193;19;1.0;1.0;1.0;1.0;1.0;1.0;556;353;314;347;2145;3335;0.8448112765621592;0.7158102440269833;197.33302915831806;0.999812088013025;99.62841131361965;-60.70223464574311;0.8448112765621589;0.7541159771640062;183.55267917839444;0.9299922481932859;90.94451090776901;-50.160443182995444;1.875487498646532
56260500131;1.6918282174835;1.4355320906799;63.6973391057257;14.5057448471648;3.1471271243771;0.486550869566318;0.374381217221417;0.37632482316911;24.788498996384;8.96626294332663e-06;6.61231185036278;0.195214699238228;0.0623621478430591;106.03085491865;4.59302653863415e-05;3.38209443512859;0.648484848484848;0.648484848484848;10;1.01;1.02;1.02;1.0;1.0;1.0;543;185;159;616;994;1773;0.6700106370439428;0.4279956559675907;2.836978647791119;0.8388230140248156;1.8701574902161302;0.6166942343513402;0.6700106370439424;-0.41260920688646463;4.458280813428278;1.318201161718529;2.7759812450786296;2.7523320262751985;1.1090999195561246
56294100041;3.23421392580697;10.0630513198461;59.6380821540233;33.0366098186541;3.257026164259;0.496280681486362;0.260252347010506;0.426306312470459;50.7361161785366;3.05479400551899e-05;26.0695686092069;0.582136314893974;0.318189327281708;81.930996340824;5.24755787839034e-05;28.9861103450865;0.828571428571429;0.828571428571429;6;1.01;1.03;1.02;1.0;1.0;1.0;560;240;219;945;2757;2247;0.8952642968771877;0.6393421331576935;24.331816764614796;0.8394302124341209;14.050944818026258;6.086847399200246;0.8952642968771879;0.2577889861827394;34.905232066953694;1.2042054505209114;17.79468110949374;16.30102746257176;1.397773785567716
56294100051;2.20883726411317;16.3921295172443;66.5248733089186;60.2310143414054;4.10418740908556;0.48541735805885;1.7410352737951;0.469588146326076;168.543090706307;7.65274456562014e-06;25.8880363744828;0.0249089318476748;0.194615687024878;133.021324078431;0.0003072289334773;129.461747215424;0.785714285714286;0.785714285714286;8;1.01;1.01;1.01;1.01;1.0;1.0;797;1053;735;1163;2107;2358;0.9959495940673354;0.8951233711054624;89.29589011264467;0.6897472962732102;44.25213109299507;31.412288192820675;0.9959495940673356;0.8425740348625699;109.40326758696604;0.8450624986925217;51.2254987726608;40.68866011559892;2.1298579886740545
56294100061;2.55907121799981;21.5222027875361;65.0463873456304;60.6424003535459;3.43839135367177;0.489624221136282;0.159364229154377;0.494386053131775;199.799042397689;3.11870305797069e-05;36.6662055334428;0.0698533726862449;0.229207376332417;159.969570439418;0.000446464206099;111.754283293331;0.754545454545455;0.754545454545455;11;1.01;1.01;1.01;1.0;1.0;1.0;425;683;482;1049;2178;2864;0.9428570253547555;0.9054855496266206;71.55390850257339;0.6402788903827475;37.36813896609229;-1.6812946506594668;0.9428570253547552;0.9291144684445721;61.96736865431303;0.5544965868705167;31.750621105341608;5.998898363756745;2.0826681576297554
56294100071;2.11551792031684;26.7240268300565;68.9148448274917;70.2626897601325;3.45414214400881;0.482365875920331;-2.31600071195032;0.564825002184413;151.640639040648;6.39854575767155e-05;33.3588953171939;0.111559432836001;0.251795671889452;132.483990161037;0.0005735548841555;86.3296196450698;0.911764705882353;0.911764705882353;16;1.03;1.02;1.03;1.01;1.0;1.0;206;489;231;444;1905;2411;0.9193940135050473;-0.4664014079320009;260.65227546766585;3.019268201797893;82.61328092374252;-50.8702058388441;0.9193940135050471;-0.5694318528164566;269.65365887087495;3.1235358151641606;84.85615671108695;-53.55357674391686;2.4933041430134146
56294100081;3.92027001482138;30.6971462715802;64.8892861099902;59.8982771565107;2.72447623158596;0.488450164113134;1.98425661259039;0.599102733623823;366.833685990927;3.99621894430579e-05;41.8272474411979;0.0855674954848931;0.259324808931668;161.292888302945;0.0004670253490136;97.0930919370436;0.866666666666667;0.866666666666667;9;1.01;1.0;1.01;1.0;1.0;1.0;997;764;803;2207;3354;4638;0.36608773472296086;-0.33436807375373023;143.7309300285285;1.4803414657113354;79.01584169047199;-22.75902981775029;0.36608773472296086;-0.1460917890521194;133.20548713063246;1.3719357832069523;73.63126798757554;-13.540512422478848;1.2815161483108577
56294100101;2.62217259288977;48.5554050378348;62.4980135244334;59.1721043154356;3.85363113518553;0.488684844195837;-2.72658463718952;0.693122391547432;204.045641693803;7.60987435613653e-05;39.0179315063473;0.117844954253303;0.306029245211825;127.497394830158;0.0006457530917937;199.70221113109;0.834782608695652;0.834782608695652;24;1.03;1.01;1.02;1.01;1.0;1.0;143;216;156;273;3040;3714;0.05924764621406639;-1.6790918689043313;729.8063121819226;3.6544728676181575;295.6205097923491;-108.89213259042475;0.05924764621406635;-1.4569330251502723;698.8926467428207;3.4996740536039788;284.3637623875098;-92.46990231862947;2.2327029114573147
56294100111;15.5877507425827;51.132534468248;59.709930425505;40.6215505448452;2.50451658594898;0.539857394426804;0.985245280064977;0.709331889485288;224.753103472695;0.0002164129258893;42.3112367249868;1.09499634420673;0.206168224832088;205.226759649537;0.0001976380350804;512.736904660115;0.854545454545454;0.854545454545454;10;1.0;1.03;1.03;1.0;1.0;1.0;761;267;319;1947;8886;5786;0.3068396382627431;0.30045659195891705;628.5551911138264;1.2258824855419466;457.95583623473584;25.934400857953847;0.3068396382627432;0.1973505454604214;673.285157652992;1.3131201431644584;453.2880736358619;181.55794711254504;1.4656879116011752
56294100131;4.30430731182933;72.5956841389187;66.4304627950571;61.2155366817881;3.59176402737987;0.482074250867857;-0.330783607761902;0.614750813171901;569.565290137076;5.16018463017026e-05;99.9749508027099;0.115756782860592;0.462414085882827;216.202217568353;0.0004457781654475;757.705853195475;0.769230769230769;0.769230769230769;13;1.01;1.01;1.01;1.0;1.0;1.0;535;707;586;1135;5119;5008;0.40431218360296284;0.36146797907864303;1161.0144250231565;1.5322759090837255;706.4371453540365;-136.88295267596152;0.40431218360296256;0.3878264667759572;1136.7986516866954;1.500316576534906;680.8334448321013;-66.65591634219979;1.917545302288709
56298100041;5.1888253477657;1.39397089579526;56.3191841777331;47.9554027743082;3.50741439689622;0.462149163097335;5.73719032806738;0.563944748034696;480.908714295287;0.0001275242871656;35.1045365728773;0.788802104426707;0.263738011036364;133.103819335459;0.0001616682897395;1152.57290154902;0.921245421245421;0.926129426129426;27;1.03;1.04;1.01;1.0;1.01;1.0;151;75;240;433;953;3594;0.4289369670266474;-0.30471538070114934;553.7297375879131;2.2291329336768895;232.51794745193084;-142.3762369918742;0.4289369670266474;0.05309124252440678;471.73057208090165;1.8990313914300618;212.482587956668;-84.34243755958786;1.9515427857225474
56298300051;3.76960566784834;9.21105073723554;51.0754719984207;39.4148969810372;3.83048298310755;0.507419743613217;-8.80770464437037;0.543097506770465;215.870394738891;3.40324631650138e-05;11.392195782312;0.090385784035202;0.111239251146999;102.411654742782;0.0003765245113297;535.356075496892;0.936923076923077;0.936923076923077;25;1.09;1.09;1.08;1.02;1.0;1.0;32;32;37;221;2323;3613;0.6693412271937818;0.5776529242014922;760.3507497046398;1.4202710765893864;319.85638573515604;121.0735148095393;0.6693412271937815;0.47021986484093503;851.5831656446157;1.5906855355180505;331.82386982059637;215.65458647223448;2.1854279699885555
56298300061;4.31384837448572;16.5261068525173;65.2176677000538;57.5247273253006;3.68312123560217;0.487227512753367;-0.247453859115176;0.524232994645894;412.093488969706;3.9683928324439e-05;92.1423341681921;0.095024813421824;0.556667111948214;165.525018795729;0.0004176164824263;868.037253167362;0.95;0.95;15;1.01;1.01;1.01;1.01;1.0;1.0;264;279;297;602;4606;4583;0.6330755939431841;0.6199984052458913;896.7018152068733;1.0330222717226911;476.0218296855244;54.882754285995894;0.6330755939431841;0.5865798302860205;935.3005069885082;1.0774889022051883;468.20564520916884;150.8007669344534;1.6757798933989074
56298300071;3.92397785883475;22.2314526982475;48.873770603378;44.4069568507958;3.61488294650658;0.504702561169933;-2.76628206716188;0.550950136598662;320.246217993401;7.33155434872869e-05;32.2805917890184;0.238224184226129;0.233541676750189;138.221974930615;0.0003077586086628;612.826569365771;0.935523300229183;0.935523300229183;34;1.04;1.05;1.04;1.01;1.0;1.0;92;87;90;295;1395;1626;0.6008817782562885;0.5945158101722687;998.1516907651717;1.6287669965063416;330.9872901618119;88.03069709983284;0.6008817782562881;0.5783873429094011;1017.809275046779;1.66084390906898;327.40131658199675;135.99436739978387;2.557831891999015
56298300081;3.70661624546271;28.6491787575976;68.903956161671;63.6691394642593;3.47397218794193;0.475409629379099;1.94502277555066;0.486930930925839;325.734981525481;3.73250641702667e-05;44.5906134790587;0.105739987604013;0.310517652161131;143.600897303965;0.0003529891105155;697.487537440037;0.866935483870968;0.866935483870968;31;1.01;1.01;1.01;1.01;1.0;1.0;238;306;232;434;4711;3911;0.6388784533007325;0.604041249701424;1036.9830321185325;1.4867405888347962;362.49263726187297;-1.634143945064902;0.6388784533007322;0.6254167973486726;1008.6043270517719;1.4460535463524058;331.7649612351846;51.47998846629126;2.362708945683189
56298300091;3.46164007717208;35.4536183496491;76.1892690639077;72.2576571713417;3.5036206017938;0.469759581537681;-1.20498130437498;0.551423715708433;394.671571919047;2.7472790203524e-05;69.890357045371;0.0768111839955829;0.421281198284933;165.899540093172;0.0003576665372728;635.730517823497;0.934606569900688;0.934606569900688;34;1.03;1.03;1.03;1.02;1.0;1.0;220;207;132;214;2601;2482;0.4623806879514039;-0.17511286063011267;1684.4007888818398;2.649551565730391;558.3957378819491;-194.30683850936407;0.4623806879514039;-0.05520042725936403;1596.147881033415;2.5107303114817046;527.7734382428813;-151.47423515816263;2.444176625948746
56298300101;4.08912370073123;41.0808551272;67.5701447866078;59.6740936989102;3.60707360091163;0.482459697176295;1.20806832151194;0.522120691278285;730.204776255096;9.15136824423118e-05;117.094657964227;0.195949766612928;0.429840884914712;272.413960778674;0.0004670262385312;941.738629879051;0.868831168831169;0.868831168831169;21;1.03;1.03;1.02;1.0;1.0;1.0;253;277;268;625;4044;4433;0.4131417615067801;-0.04954789437954621;1942.377906006246;2.0625445791213943;798.1035897890913;-146.34550760881874;0.41314176150677984;0.14083306084290992;1757.4030552793447;1.8661261198396957;719.5911853039004;-19.195152012415996;2.0132708857398742
56298300111;4.11638681335468;46.5878599641509;70.5612234200553;65.7151941655196;4.13073421431559;0.485127318715265;-0.199781189288369;0.560572522267075;708.747370343014;3.22083512309508e-05;156.745430818796;0.102387203096558;0.475496442684367;329.645853781587;0.0003145739922261;1240.48090730573;0.836363636363637;0.836363636363637;11;1.01;1.01;1.01;1.0;1.0;1.0;675;712;813;894;6921;6400;0.23233705250686884;-0.5833445583778747;2423.141915431264;1.953389126072266;1108.1847104242588;-193.70887225183512;0.23233705250686884;-0.41457404925613384;2290.3611924351044;1.8463494108987744;1073.4960811224498;-95.21106720503876;1.5523907592242345
56299800061;3.77377174403201;10.4468877727464;68.8823924374739;62.7824094283734;3.29263028758932;0.485454092720866;0.519679315353331;0.492237584882503;239.770376949853;0.0001030320396722;23.7521057838013;0.389883803577043;0.296663059170709;80.0642515121291;0.0002642634516411;349.017737239737;0.936363636363636;0.936363636363636;11;1.01;1.01;1.0;1.0;1.0;1.0;676;698;779;915;2355;2795;0.8126847320861655;0.7234128037275338;265.1622111375132;0.759738497059178;131.8367055188679;-33.02827923262598;0.8126847320861661;0.778135946165091;237.48657702187896;0.6804427158919758;128.88311132592835;0.8043756260357717;1.4446016192412339
56299800071;4.05187369968133;19.6546810814098;65.3985518904653;52.1621913375219;3.64314042301303;0.489774337691618;3.01767842496506;0.467506307936169;211.202467857923;7.7539038682911e-05;81.0788958578367;0.108233491337841;0.498158685771433;162.757165886369;0.0007164052247088;502.182599941922;0.857142857142857;0.857142857142857;7;1.01;1.01;1.01;1.0;1.0;1.0;545;537;491;1215;4261;1811;0.8241090698682951;0.7917793536010969;210.66256259079967;0.41949395023874414;131.4224048763155;57.756446035096225;0.8241090698682945;0.6395242182216225;277.1810361064845;0.5519526884016709;179.77430938098425;147.70621773831797;0.9193138579454118
56299900021;10.0783703320453;-8.88899655436606;57.9454247574656;28.0464448882263;2.45425050814836;0.50200930035473;2.56416277895713;0.567534543310888;66.8107664707382;1.25675782487818e-05;16.0039730847718;0.456584793520159;0.0851295575272212;187.995492395862;2.75251791718441e-05;80.5097148169926;0.7;0.7;5;1.0;1.01;1.02;1.0;1.0;1.0;997;256;249;1527;6610;4898;0.7123594357587393;0.36588790820958095;82.01956197360771;1.0187536020969286;68.57290125058988;-5.422795707503715;0.7123594357587392;0.05226736944698673;100.27146151183499;1.2454579144860092;65.45126986903708;38.917105381133766;1.2793404746821233
56310000051;6.69548474483178;17.7992325224686;59.6169856801282;50.0741632111093;2.93986459788914;0.494708659562034;0.936155338413848;0.504908087443444;193.743760321655;2.07497455695499e-05;29.3636399939757;0.0357390994431234;0.354874161661937;82.7438094012275;0.0005805894914216;604.781369234286;0.821428571428572;0.821428571428572;7;1.01;1.02;1.01;1.0;1.0;1.0;564;408;547;1354;8364;4581;0.960195814609462;0.9569835216218561;162.38160855565317;0.2684963803717112;146.01475550357085;24.715438399670543;0.9601958146094618;0.899078813436577;248.71992989787273;0.4112559390061522;207.62280695657356;117.56592614457574;1.2945564971513426
56310000061;3.61662416490087;35.8671772435708;66.6207532450212;60.5977254879087;3.44104172170174;0.48508094716743;-0.126747568906406;0.577428868711313;211.603696488952;6.09822539690796e-05;41.9209503935445;0.0604751545330048;0.390652887633529;107.309971897278;0.0010083852524229;401.778828206045;0.902597402597402;0.902597402597402;21;1.02;1.02;1.01;1.0;1.0;1.0;190;294;275;710;3208;3783;0.8257220976510689;0.7936148078092634;283.02190100479294;0.704422137593697;166.87225186416458;-26.22698522125291;0.8257220976510693;0.8195043926923249;264.6757151154111;0.6587597367865211;156.66888553182858;12.468027502440485;1.5505783964741915
56310000071;2.44195859461367;65.5823005641257;74.611934790226;71.0651692522522;3.9190334339565;0.480765440821884;-6.75649016946427;0.651344861882045;175.022722218431;0.0001179960034273;32.4522438246998;0.0595879947913502;0.328802006270955;98.698436158437;0.0019801975857813;311.179256163278;0.891282051282051;0.891282051282051;26;1.01;1.01;1.02;1.01;1.0;1.0;289;356;223;535;3504;4422;0.613318661052802;-0.8534947859585624;739.1563269541253;2.3753393335649715;311.9094567047289;-136.29798477316015;0.6133186610528022;-0.6224320956894851;691.5504669897032;2.222354007514051;299.2564676476992;-115.02663104613063;1.7447370197940204
56310000081;2.65137218611641;116.50344490209;44.8101896554807;39.2239275236237;3.73715377289828;0.508358808689983;2.76499889742931;0.603878588949054;164.429179118888;0.0001412630018432;36.0306344866684;0.0455669252412844;0.376923624405112;95.5913404036018;0.0031001214388558;292.002669068407;0.771672771672772;0.771672771672772;27;1.03;1.03;1.02;1.0;1.01;1.01;145;208;264;988;698;996;0.5640911507076424;0.46900141741256685;367.27196565800716;1.2577692074861389;173.65699680588028;110.08400262415331;0.5640911507076423;0.41395061326991023;385.84085062221266;1.3213606980141086;177.8094170674017;132.7628925205981;1.726053597367027
