reach_id;z0_hat;k_hat;k_tilde;A0_hat;offset_hat;factor_hat;dAbar;std_S;std_W;rel_std_S;rel_std_W;Wbar;Sbar;Qbar;R2;R2_2;valid;r2_param_hat;nse_param_hat;rmse_param_hat;nrmse_param_hat;mae_param_hat;bias_param_hat;r2_param_tilde;nse_param_tilde;rmse_param_tilde;nrmse_param_tilde;mae_param_tilde;bias_param_tilde;h_hat;rel_std_Q
56421000221;45.5595161969942;60.5013305485111;36.0134134871379;411.10149620421;1.27820933636998;0.186040650089399;56.1816304538058;1.8333122590814e-05;32.4696852180915;0.815130228933515;0.118786189788531;273.345624402093;2.24910351009805e-05;187.859836458921;0.907017543859649;0.910526315789474;19;0.33356775279717893;-11.121612771079102;588.3377352844773;0.8094012198897522;571.6187483621765;571.6187483621765;0.33356775279717893;-13.853624614593803;651.2724743396644;0.8959832143968377;634.4608372968448;634.4608372968448;2.1111325067139664;0.23247895858891462
56423000311;47.216333078315;30.5319668463659;30.1263871569367;210.631787468141;-2.00722676430155;0.059023495976137;181.064134729236;4.02015008324059e-06;12.7518864232775;0.0870344064786039;0.11501735002857;110.869242076173;4.61903544344717e-05;194.546182036883;0.978571428571428;0.978571428571428;15;0.7301415598195242;-6.1951454418323575;582.2641223954147;0.7883635183443083;561.6215697490757;561.6215697490757;0.730141559819524;-6.256094028047745;584.7250412701128;0.7916955090814938;563.972154135232;563.972154135232;3.7903785626867212;0.2939048348537456
56424300091;62.1490750757163;41.1364132650447;38.8962105787919;73.3161529043841;-1.79586581076507;0.158022227587666;83.2915826508295;1.44843741489316e-05;25.8250741170718;0.138992927003698;0.250278293227834;103.185433239161;0.0001042094332508;88.0325215367981;0.942857142857143;0.942857142857143;6;0.6387337184076883;-1.048628552379494;112.5053321520294;0.6514467008693221;99.06468148802503;99.06468148802503;0.6387337184076886;-1.1971259526449431;116.51154802617336;0.6746441446194077;103.07474701486622;103.07474701486622;1.848864924283704;0.45514238230043763
56424500221;77.8623478075994;22.7358127498499;22.1595415512944;137.733860262954;-2.19930942186858;0.109651784693183;176.722769167601;7.82591924001117e-06;17.3816047924413;0.157171137809548;0.150503759408672;115.489505782005;4.97923432322176e-05;99.4980809220032;1.0;1.0;8;0.015033292765429616;-1.4572059672138806;167.34593297247483;0.7546405377157148;129.680621162005;126.31427237294947;0.015033292765429612;-1.5061054892515222;169.00286046109642;0.7621123933429144;131.61259075833993;128.73337288922627;3.1358721924005932;0.4814147032182533
56424600221;138.018762412286;41.8172002845427;40.4545177638133;37.0749601302133;-2.72131556313938;0.108555325975451;29.4619418748961;0.0;8.42302704034058;0.0;0.169077351876407;49.8175950052596;0.0003982451516582;70.0109227869445;0.975757575757576;0.975757575757576;10;0.0019328874421914723;-7.35903258117458;82.16875379870145;1.9593197218475777;66.96227345702519;-45.663634177299684;0.0019328874421914815;-6.746000381649345;79.09835441110823;1.8861058321882802;65.00325625246533;-42.80901018092553;1.9047233019997054;0.6776841073917167
56424700011;89.1561434350955;38.088458198673;36.7178381704192;73.9513411342077;-1.96437999987535;0.15882377083053;80.8445811802036;1.63845944530629e-05;27.0356105376601;0.129219098117881;0.329444068755116;82.0643414216583;0.0001267970036295;100.619902151825;1.0;1.0;8;0.2617284543011496;-0.16907781796830346;110.33659660500086;0.713643945537863;73.4116851379875;66.96685852872656;0.2617284543011497;-0.21048025987561791;112.27336243342958;0.7261707158924974;75.82905381291161;70.1207181140112;3.182050373823048;0.6600242244870506
56424700161;104.573879201482;34.9496300205804;34.9666890746174;104.393591005605;-3.54822338778199;0.0918093817571416;135.214416264906;7.54182293339368e-06;52.8569251188388;0.0663921847708024;0.364522583521455;145.003156205623;0.000113595040733;126.12259846817;0.985347985347985;0.985347985347985;27;0.37294979974278486;0.17401862314879668;85.20194991466072;0.7443979443832297;54.06205501596695;-1.4826332675680607;0.372949799742785;0.173539212338774;85.22667251234152;0.7446139423845881;54.082764144492145;-1.5392241243509959;2.3871545970756447;0.8190681480742888
56424700211;114.189923258412;32.7921476114842;32.5834859526473;151.853204995048;-2.710305897288;0.0566274907101095;113.382213535335;1.24156139631638e-05;22.3462403050667;0.183043238278014;0.168657821443515;132.494539024688;6.78288587984137e-05;120.038865185532;0.974615384615385;0.974615384615385;25;0.3242517221725725;0.31098569463173553;87.07399274574716;0.7114121545642587;62.88477254690657;11.142316577057821;0.32425172217257225;0.30919783303215964;87.18688981476026;0.7123345464815;62.68263287485318;11.850241403297016;2.3173915446283844;0.8570519777893116
56424900031;125.989686088515;37.3509967598157;31.9416440353389;243.812786005709;-1.60942641480784;0.0671468508247234;63.7078881933225;1.07873724797708e-05;25.361297686773;0.111831813464688;0.183085775664668;138.521398479496;9.64606773829792e-05;194.811385310144;0.791208791208791;0.791208791208791;13;0.0012524529613123596;-7.1451334770458566;145.89865319822667;1.9564086986684424;138.5495295330272;-133.70250419412048;0.0012524529613123718;-4.319834568098447;117.91016406795214;1.5811007544432123;110.46928854549765;-103.53878355729752;3.0763715163851284;0.6855047718870855
56424900141;149.440056356266;28.8065960182498;28.2874461418406;118.202149111967;-2.44108423536419;0.0492782286030056;100.127838925308;3.69285870223711e-05;26.3337658233182;0.0997107978075096;0.175349718219834;150.178546567744;0.000370356950645;159.300648393923;0.974615384615385;0.974615384615385;25;0.031371473742980625;-3.8652002239555596;113.3942699571079;1.5036874012378594;98.63681574012686;-86.03595504820348;0.03137147374298071;-3.646400968270557;110.81513832262324;1.4694863102446765;96.1953083268575;-83.12637618284894;1.8262593711817723;0.6817218312600092
56427001411;168.679184428585;28.9194183972323;23.4877580057635;82.668749610464;-0.791647854271524;0.187303843755279;36.3572707766954;0.0;14.130715105511;0.0;0.327976033726959;43.084596593649;0.000242733710306;115.493567642442;0.785714285714286;0.785714285714286;7;0.0021893224720378177;-9.31668772403289;98.6564831006938;2.362365629925738;87.60853043447565;-80.4379671541474;0.002189322472037819;-5.146245594280435;76.14834031775386;1.823399905295073;67.51608542767289;-57.486355091465654;4.198874190614031;0.735490339790136
56427001521;206.554896269247;86.6109685252635;79.4750203674473;30.5140447241444;-1.483601216805;0.120062925574864;22.2578840212213;1.0842021724855e-19;13.6860425297622;2.0378292042527498e-16;0.323597144233078;42.2934589308505;0.0005320378028849;129.796863206766;0.890909090909091;0.927272727272727;11;0.4137363539720221;-31.894022803730643;152.0851610564074;3.7370929906122528;142.47858162234212;-142.47858162234212;0.4137363539720222;-25.38122626968422;136.19960149015995;3.3467471285004433;127.38666946012533;-127.38666946012533;4.000203730753003;0.651591499558394
56427002911;118.55983150554;23.0201794597608;21.1881737002548;50.1467793595791;-2.61358666603616;0.165538317669995;52.6398989345997;5.0592194218777e-06;10.7269678575948;0.0270428264412225;0.167271185695048;64.1292032038984;0.0001870817546706;46.3956369451265;1.0;1.0;6;0.1429368439737047;-0.657882708115979;35.041481389760406;0.5791149886285719;30.15383700665411;23.831793723287433;0.14293684397370454;-0.8427259544920476;36.94332098312278;0.6105458463092993;31.384972029597506;26.750635439798273;1.7044393597867398;0.4497673283393852
56427002981;135.522927586161;27.8708543203249;27.5946881813322;72.9130064597527;-2.3726253635183;0.0576394084223248;84.0813375268406;6.41631426095598e-05;19.680266086136;0.321978111338899;0.18913717536025;104.052870878773;0.0001992779644018;83.6706390592585;0.938680571716612;0.938680571716612;28;0.014832314089134694;-0.3730230310641327;45.30803954235144;0.6316689490999592;36.831299298838346;-5.403542127529627;0.014832314089134694;-0.3591773486551417;45.07901562015734;0.6284759771304731;36.400135143149505;-4.639267590402508;2.086643027763097;0.5390767702937075
56427002991;139.163085380497;29.6973605984085;29.5524624028804;50.3029153334645;-2.6677813837178;0.0578682696454506;91.9420172155329;5.26713685795903e-06;19.2399989784978;0.0255229801790757;0.222050698381939;86.646874424164;0.0002063684107813;85.3170110388276;0.995384615384615;0.995384615384615;25;0.0863030445421615;-0.43210142370237037;43.88651070147001;0.6904160971717684;35.16937246990546;-14.056746216018206;0.08630304454216144;-0.4189382441237526;43.684353368198344;0.6872357878962944;34.97969105813571;-13.678015745758099;2.1138451196967747;0.5769311924610512
56427008251;96.1958119952621;41.6337176846946;40.7755300873173;30.6411959053255;-2.95901674833186;0.116397178960723;27.1050118050752;2.7105054312137602e-20;4.09534066159412;1.2190581421784e-16;0.182166284783592;22.4813316386139;0.000222344229322;70.7367958079164;0.994505494505494;0.994505494505494;13;0.15454498888188176;-8.010462592942714;91.97340762842954;1.3187450255554445;56.83507923456306;-25.238043652845903;0.15454498888188176;-7.560460635297888;89.64731789888093;1.2853927845225739;55.82315652629567;-23.280215455752792;3.51230565179672;0.43932638862507045
56429000081;268.388181345968;44.9592526355681;44.1031922486012;8.0434183512413;-1.68023261919568;0.183552805960041;31.5651956980837;2.17982872736295e-05;26.0883270310952;0.0154389746650062;0.368133631045917;70.8664594347841;0.0014118999316086;48.3420533141497;1.0;1.0;5;0.29888909699384403;-0.7554038122251492;42.37908585246983;1.101866012737862;26.81289062468169;-15.313940475013931;0.29888909699384403;-0.6762128804896552;41.41213800566574;1.076725145561243;26.291525038251933;-14.290018537903885;0.8081486540319872;0.831649381338757
56464500271;233.153456640443;32.598369961566;19.4499454405451;25.0553988467721;1.47501353720679;0.346194394806736;11.3332745328542;1.80478283534829e-05;7.95993552711709;0.0462770978102;0.214778822793229;37.061081831053;0.0003899948183333;25.5000725197828;-0.0285714285714285;-0.0285714285714285;6;0.014105476332822352;-1.1573049123385015;46.21643062272108;2.702247795759279;39.12765555006334;-24.906382983563585;0.014105476332822366;-0.28839016051103017;35.71612503081606;2.08830104006641;27.17993943245907;-7.962080244689072;1.4094516928903242;1.8397948763715604
56490300041;174.186957658716;9.97122579031654;10.4490366915135;25.5061769979862;0.231285590094116;0.497468147528847;198.371891941818;0.0001872049170074;33.522642629888;1.34594023694289;0.254245018222405;131.85171872498;0.0001390885805098;46.1214237549123;0.771428571428572;0.771428571428572;6;0.11571172927047117;0.05146709849995301;246.19476289912734;1.867677774746122;117.88968008459015;64.06801332743844;0.11571172927047133;0.057444291178832874;245.41783722858278;1.8617838767995587;119.72795079968198;60.82147238601502;1.5976244502185308;1.9176782866019102
56490300091;183.651497256409;5.22524039364588;5.40397896571268;11.1544699944051;1.0433749741858;0.519611956396132;230.155642354305;0.0001182332474845;24.2997719731862;0.465078824894344;0.266462028142952;91.1941267674724;0.0002542219536901;62.9326847239893;0.80952380952381;0.80952380952381;8;0.5504887760026883;0.30874803391181027;125.33144989734198;1.6480517583684204;50.36719600584158;40.91766448197728;0.5504887760026888;0.322194459012205;124.10647241709347;1.6319438597369207;50.226705525326636;39.71596083280286;1.7817817749990594;1.9822236670743456
56821700091;41.2669618226889;4.06530207935635;4.17581534088935;77.2151395365623;-4.02693542328968;0.623147990808933;741.862094330831;0.0002104294788798;93.1574247469623;0.747992829786918;0.375322564994389;248.206298889477;0.0002813255294703;14.7821528386119;0.409090909090909;0.409090909090909;11;0.0015005929783286224;-9.275410273461507;313.99010804143035;8.566709773197337;167.70260870300868;-118.88896794829597;0.0015005929783286267;-9.818154112969104;322.1758348882155;8.790044026038911;171.7029122334741;-123.11728329310687;2.6572044052779598;2.6724800278305185
56821700121;49.1901771203396;3.73322807658366;3.75210525538326;78.4079755584217;3.85351776596532;0.348959365359412;78.14692828855;0.0002122542271217;35.8462507325396;0.82122413260555;0.303231533136964;118.214126221327;0.0002584607766558;13.512719986146;0.428571428571429;0.428571428571429;8;0.025510888847070364;-0.11656267774306084;148.62592449909044;2.8735399798213903;56.834154654353384;36.7908405296361;0.025510888847070364;-0.11658897438761984;148.6276746651022;2.8735738176059025;56.8800036099261;36.7153394641146;1.6969281716411349;2.7194162626091254
56828100051;139.516382707729;8.56739797873293;8.77631782397055;9.33696535575142;2.30692755693547;0.356021407596831;97.3760683068019;4.4544522413898e-05;22.8801848856591;0.0908211182083561;0.285339305926336;80.1858854018731;0.0004904643687793;54.356431629651;0.75;0.75;7;0.6996235507803298;0.5750597270671447;37.209285434093744;1.7599895198768212;16.5323483134675;-11.967298044904906;0.69962355078033;0.5526689761585493;38.17700836743253;1.8057625628404503;16.592899133770874;-12.77467741679612;0.8543245680102942;2.699890405204607
56879100061;143.362196734794;8.24566452135164;8.58824496557414;8.75201537090025;0.0806210649297946;0.360171683322042;350.59919645827;1.83392892327447e-05;85.1765103358014;0.0944815899531418;0.500657037962485;170.129457647181;0.00019410436723;151.969861744434;1.0;1.0;5;0.599727857275576;-0.2000479113119389;84.49273384530102;1.2166807634564725;54.76358547627044;-6.767795028139952;0.5997278572755759;-0.33680601253873643;89.1772888286976;1.284137545528269;56.704775026153065;-9.934199426847401;1.499691718252013;1.1106503273032147
56900100381;8.66914825103517;16.3288848365949;13.3819364160243;111.52590234851;1.1994224011056;0.406351052217475;106.650777060584;6.10050101925611e-05;19.7471863844682;0.051401733561799;0.225409326589748;87.6058976051539;0.0011868278745738;253.641649873946;0.762237762237762;0.762237762237762;12;0.11092749303680681;0.022602794246188607;120.48307343237195;0.5958345607976414;102.98730956049631;-22.648661660465205;0.1109274930368067;0.07238737071205381;117.37451679848229;0.5804615675306005;101.49579430698073;17.932416176180705;4.014097351021175;0.6026846687076658
71181100071;49.0505804620396;14.3082650619457;13.5072362995572;345.582994990478;-0.616506517824361;0.321695542242274;239.518984264767;0.0001806351191338;28.4363779644532;0.181595175633203;0.0730309925023846;389.374113511119;0.0009947132048193;381.239241405223;0.67156862745098;0.67156862745098;17;0.6129621982582423;0.30494991619322065;218.7576235024364;0.9110210897455256;180.05002664213487;-117.67701881709861;0.6129621982582426;0.4043605145768867;202.51019254497737;0.8433582946417717;169.29482265512786;-97.64604020105719;1.634442953546629;1.0927489070807817
71226500221;230.168391830973;53.1306713181366;48.1886192684841;209.120876433268;3.11849397505512;0.283609514082204;108.073856944693;1.18467236224157e-05;20.5225676889263;0.854809069475653;0.194054166977051;105.756902872142;1.38589119435555e-05;141.346348112118;0.867857142857143;0.867857142857143;15;0.48494779967023405;0.2929920784469552;190.66741817552813;0.8126883171442087;120.6862648001829;93.54173419436214;0.48494779967023416;0.22422604624683995;199.72477614598924;0.8512938066254288;127.14152745206931;106.66377047385382;3.788673115094028;0.966522295470314
71226500321;238.318345366673;36.7622960716453;34.8858384129756;17.0214033157393;-9.97602699108052;0.175241834108022;129.309264813244;0.0001438518772196;25.358634901111;0.575467172821559;0.290822262900604;87.196333073641;0.0002499740802143;122.813374359538;0.881818181818182;0.881818181818182;11;0.22190801058686072;0.03568414549417187;172.60333845690218;0.9886038014678604;118.65963100718774;75.58764406441543;0.22190801058686072;0.011316398505411773;174.77053005032133;1.0010166195912962;120.17794104380127;80.6411756600893;2.0532998283010695;1.00672910059597
71227000251;293.715006476104;28.8506263135997;28.727302976815;37.9057093941108;0.0771928392112946;0.275775975135128;100.705415927012;1.19070485590359e-05;18.3046043609621;0.0348908915176499;0.16302902038734;112.278196344873;0.000341265242621;109.027871162548;0.945454545454545;0.945454545454545;11;0.8227181537499657;0.6013478866140711;44.19413542467006;0.8323274165097311;31.489509816341467;8.568374282096643;0.8227181537499653;0.5989126101184497;44.328915940808486;0.8348657967204847;31.496769759779678;8.758714191858383;0.9145514945765427;1.318248133098867
71247000501;700.12263481274;3.63294136980823;3.85995329152233;677.860572737723;-1.83304877850286;0.250807150155702;84.3050517911124;8.39236570966033e-06;17.9201495216631;0.0071976810324825;0.0598509403236352;299.412998772659;0.0011659818866362;183.109375453159;0.75;0.75;15;0.06958081578138038;-0.3408717358111448;255.38797000961037;1.001053876857429;192.39275449809372;68.91557125925084;0.06958081578138041;-0.33168236748476754;254.51134295838412;0.9976177286780332;194.17748048920367;57.28025487971131;2.7793677905169916;0.8644976831411403
71249000081;947.095490037622;12.9988455211061;12.7879270642309;152.31223876267;-3.33845720828021;0.0510576876280046;42.6809627192347;1.01861955094031e-05;23.4895766595691;0.0060490439180247;0.151519363538863;155.026896305199;0.0016839347915875;128.115754758777;0.578202513157563;0.578202513157563;62;0.0064171651929578015;-0.026028264827940406;147.62487985753947;1.0048984147289557;111.28643261183724;13.215496074709671;0.006417165192957797;-0.027773128400338853;147.7503519642616;1.00575251683735;110.8347254941104;15.384738121844373;1.73196791838403;0.9920704154134756
71260500541;850.235961150429;8.50208364150188;8.49798205927088;59.8742889071401;-9.25575911690939;0.57935481380586;77.906780397127;0.0003554243181018;16.6528915672243;0.294277557266244;0.188316857804609;88.430169031934;0.001207786014685;33.792579999764;0.366232629390524;0.366232629390524;38;0.014649881460756832;-146.6762887154944;415.5664158721932;8.264266838159953;93.67142150344274;-55.237330902155946;0.014649881460756825;-146.533900351646;415.3660245545425;8.260281705440216;93.64120798004943;-55.18642486277807;1.7886480834441598;0.6800626862451072
71290006441;1104.2193444536;29.8786676415428;29.7229688477643;43.412004821615;-10.6017128526316;0.37828468396911;41.5986004549088;3.53635301912244e-05;45.2129249832768;0.0190552996637784;0.336607785546022;134.31930847926;0.0018558370015269;78.3911353418828;0.694954324255101;0.694954324255101;52;0.01818409985679802;-0.738211050978941;125.46679103751332;1.4909772905695184;67.43762816118063;-8.171170440759637;0.01818409985679806;-0.7283729570583453;125.11122270400281;1.4867519150249149;67.37935933377398;-7.6900778796177525;0.9622979374447341;1.1308884676014033
71322300211;180.600669824978;2.20758204485987;2.33295165988506;233.461520190689;-4.80966039089594;0.409280712653542;184.316511580428;9.95244513316709e-05;38.4856886273647;0.13943925149636;0.150238854079511;256.163353103032;0.0007137477450835;35.4547479486877;0.345397779833488;0.342969472710453;47;0.06008157476814783;-0.06105130228392319;66.59827104581197;1.1376844052235273;42.88428689840505;22.496029438991602;0.060081574768147815;-0.03998350148893759;65.93378203354216;1.1263330777066054;43.27608480012272;20.449164077874126;2.7886253069066997;1.1044692110491179
71381000141;15.5840344165101;21.6989873477581;20.9141799405722;7.94328117343394;-2.19261692155471;0.721377924939583;71.4957598313898;2.53824177715364e-05;22.7471534852581;0.0494684717512169;0.25773475749373;88.2579971225318;0.0005131029294615;25.4913420008091;0.72258064516129;0.72258064516129;31;0.3594176631183576;0.2642316281821723;61.30167522164592;1.843408924483102;32.31852209701153;-12.475278918306625;0.3594176631183579;0.286535134690596;60.36539973968933;1.815254089024314;31.562845948168995;-10.82132692696061;0.9572725979401789;2.1490728033720137
72390800051;179.728021600577;5.35696382960749;5.24280033228443;106.536777678829;1.15788485406363;0.274746032632693;173.077307872259;0.0001089936010532;20.8980326872368;0.0265199541729076;0.144351205482822;144.772138322902;0.0041098713950485;175.857792742835;0.800985221674877;0.800985221674877;29;0.644118477549418;0.4928308270402413;106.37368620605858;0.634694793282817;56.298725982350796;17.137905216173806;0.6441184775494183;0.4805335192365341;107.65558119277038;0.6423434148791887;56.4440625329972;20.344398790517964;2.290235354912071;0.8912273620077025
72530400221;160.721143006922;11.3466202794863;9.14149945013267;23.5183486383016;-8.10481853655544;0.142238477297433;132.526739048818;3.13093252429755e-05;14.5607172391381;0.0249026757064169;0.0813271191304972;179.038891267918;0.001257267516635;67.9823870393639;0.795488721804511;0.792481203007519;20;0.3203270074388319;0.19957213012918817;60.49788206149107;0.7019240214839171;42.15180650801069;11.65237658435308;0.3203270074388319;0.15319369624490042;62.22588917837369;0.7219731482186719;41.096605269672565;26.137877949193047;1.0458064546152814;0.7845651342205955
72530600221;30.7763360258837;59.6809686804898;30.1091674804642;126.33063219943;8.54528944637341;0.362191720504552;28.1470201027617;8.7161448771076e-06;8.46632133937755;0.777457100644361;0.0969687627971388;87.3097799245857;1.12110943097486e-05;49.2425489261238;0.539393939393939;0.539393939393939;10;0.41130188713237936;0.37488823950324623;32.24611639173757;0.577739654978845;25.852025722453693;-0.09132669861969535;0.41130188713237936;-0.09604379916038619;42.69849200119476;0.7650103267383876;31.194570646188154;27.609784597216922;2.200065235300095;0.7307239517961134
72530800111;15.3153354697693;45.600718671297;44.1581355171248;707.024997302868;-0.0011416292744535;0.127477198323276;557.575228295311;0.0001170580310761;28.7506259189437;0.913287461641934;0.0592451024809062;485.282744311389;0.0001281721648358;1117.9898900534;0.826769626769627;0.82960102960103;36;0.296278259202099;-3637864.470922584;1336.346750179254;1695.5115492256225;1238.2313556788417;-1238.2313556788417;0.2962782592020989;-3411191.0352225383;1294.0436589475016;1641.8388181460878;1199.0348530005501;-1199.0348530005501;2.914148310112674;0.888950206231802
72541000051;22.2541607100752;2.97762086427122;2.9946126989559;121.151957441303;3.14034055559703;0.428438312931499;209.821407836846;8.08537152254405e-05;31.3591501626228;0.116250010735168;0.242733342461757;129.191770049323;0.0006955157656684;57.5375860192199;0.566233766233766;0.566233766233766;21;0.44695625207373596;0.38045034385795395;25.859308671413103;0.5937481169529017;18.539692350298182;-7.2393548745472565;0.4469562520737361;0.3772925000716554;25.925127339818292;0.5952593603864561;18.63627961547375;-7.529200199147478;3.4505524826683356;0.7543348720970269
72545000101;59.6322273062718;6.26366587190626;7.5413586919542;86.8325968553698;1.40742727006438;0.524873845921734;114.561114420979;0.0001499137409957;39.0316287171493;0.0902412298773095;0.350632299040971;111.317835875093;0.0016612555170135;49.883370185945;0.4;0.4;5;0.047454931714687634;-1.7583498823547683;112.9373813296783;1.3659269998904144;73.44795475995467;-42.251012490649195;0.04745493171468766;-3.1322714808770513;138.23163977399707;1.6718497169263713;84.0692487705173;-67.73542274235567;2.469670470472624;0.8224373272044476
72546000201;273.009846072437;39.1852018613342;36.4316126678122;127.080600637804;4.99038640583906;0.262121085926052;54.1080196608588;7.2558809322489e-05;23.3415270727641;0.890133931193534;0.245652796019703;95.0183651518137;8.15144853822152e-05;101.269433495068;0.800395256916996;0.800395256916996;23;0.7115669260992479;0.5521838663190715;110.54284453511373;0.7007522042976813;69.97289088128774;51.61278870910138;0.7115669260992474;0.4994003781868638;116.87618478822675;0.7409004577789496;73.64143609412405;59.071090795426464;2.5286719732655056;1.0471637616651472
72551000151;58.3304707984523;3.94993586866932;3.81854047316883;102.489699912219;1.17105135288587;0.364379471621575;51.5554892834302;8.99788468035993e-05;16.2587123772926;0.0546527271009258;0.15271288671915;106.465883309465;0.0016463743270749;34.4392760063319;0.429411764705882;0.429411764705882;16;0.2970869769056624;0.21457787446651755;13.425436148738383;0.46115125672027474;11.662924958384512;-4.247879284128162;0.2970869769056624;0.25240374023686585;13.098163212166599;0.44990973545284124;11.416841118542518;-3.1381274129117585;1.8206071572591322;0.5203455332724
72551000721;52.676251502439;66.2368963643111;59.9610295840094;25.0866343931153;-0.842421459749247;0.212758765659167;36.1531595922899;2.53083032801047e-05;26.4072083957168;0.0487045865031621;0.348105572968233;75.8597691227616;0.0005196287474581;86.0725021122055;0.942857142857143;0.942857142857143;6;0.048336705856342504;-1.041417346840063;59.52468507373427;0.9781316922449375;42.01033951576664;-29.02661787508442;0.048336705856342393;-0.6603801007160193;53.68277602830003;0.882135277085859;38.11308532787661;-20.51039539856785;1.5991821914090047;0.6845913859271877
72551001211;453.846928540035;3.11629410303268;3.1670803717984;112.169272519275;-1.03985949231656;0.277300087739261;90.6325586252203;4.336808689942021e-19;22.5851998115665;1.91931568427666e-16;0.139030998892069;162.447223939603;0.0022595598657739;39.1861958396628;0.714285714285714;0.714285714285714;6;0.036607097976178955;-0.16984023979806073;25.197499552418233;0.6793821247912653;19.75661432433487;5.257567314910385;0.036607097976178934;-0.1679048491012447;25.176647477337443;0.6788199052327244;19.86877803047775;4.738812710181416;1.2202879292362228;0.6281318828390912
72551001611;63.1354011282965;18.3764172706966;17.5771506053252;29.726708037101;-1.5537836643048;0.203538913842994;27.9651854508989;0.0;11.2268295256265;0.0;0.165138523511869;67.9843157542802;0.0013695804517482;43.4418424739693;0.857142857142857;0.857142857142857;7;0.03935818138380384;-36.82464978749378;79.3255359828616;3.955256616659557;54.18798086097875;-51.71664651598131;0.03935818138380386;-33.09827904309835;75.3167874861683;3.755376101266685;51.51700053549796;-48.59496819365082;1.4373288717034989;0.6431128805410807
72552000291;100.609639016732;86.3520213084721;79.4734307389669;45.2002095383153;1.10717274472092;0.362215696863042;88.2201629161381;6.01251108861068e-06;215.844520736712;0.514902025755401;0.847932581561396;254.55387070898;1.16770002599812e-05;31.8643166590852;0.771428571428572;0.771428571428572;6;0.46025764446585904;0.08313239718413068;22.159900626156645;0.7193681742974121;13.831924175012785;-2.2443571902829507;0.46025764446585904;0.2059060951530004;20.62293277548369;0.6694741889702684;13.802385801102766;0.3882475453680618;0.9256805220950484;0.751273217118281
72554000071;105.839954510493;29.4797693847577;16.6609954543595;616.003016751674;1.10475845183519;0.525243297385001;14.8629278738176;9.64612509005416e-06;11.534320159946;0.599790552458719;0.0708160713841426;162.877153935552;1.60824892131292e-05;147.35480336661;0.166666666666667;0.166666666666667;8;0.00450297046779759;-4.65809762686828;110.15776225268799;1.1621988416319076;83.87030572397526;-79.63995432787044;0.004502970467797575;-0.5908142744629239;58.41032549525256;0.616247200757464;53.797827756894435;-3.794713262559293;4.281387506180588;0.4885907266645056
72554000101;105.558793776348;48.908359071248;31.1211433355761;286.684932232831;5.20430548930592;0.382428314354297;27.2167824794691;7.9280211978422e-06;26.9892857071075;0.729518310193882;0.228933495115703;117.891380173386;1.08674739030679e-05;93.4837897384149;0.608391608391609;0.608391608391609;12;0.08177827631399483;-0.0006911119003272237;69.82492402277107;0.8936263374838952;57.37012339654097;-9.976257144879032;0.0817782763139949;-0.021155586526468317;70.53528239385982;0.9027175747224785;47.664649533769456;22.069029911944803;4.607338459172156;0.893317699554054
72554000141;110.49579489983;94.5234662137006;91.9408753041714;186.346881142522;11.9480356490242;0.239400757216642;75.6819040225233;9.74938862094857e-06;43.3038200951101;0.655951591514811;0.237082019278638;182.653329117363;1.48629696871898e-05;129.324626003998;0.845483706349785;0.84686884887366;87;0.4610506233641932;0.38927342492687145;61.62181646992116;0.6131499027702901;50.65374811002384;-21.007874543224666;0.4610506233641926;0.41065214432877306;60.53366108548314;0.6023225301547358;49.37294188949602;-17.687998505746773;2.8518337597028074;0.7845908781597429
72554000161;110.218205164837;88.9546657639993;85.649640571682;218.417005251771;2.75594145058087;0.294338012128799;77.0133799477267;7.79561744246941e-06;51.7641698806929;0.652531326801617;0.325629453535751;158.96648573594;1.19467328575313e-05;139.231232511421;0.738287250384025;0.741887480798771;63;0.37072599927017974;0.3095841515687634;66.68241869453676;0.5842651242790179;50.83750709087118;-17.192630300187048;0.37072599927018;0.3379167656979808;65.29986198467378;0.5721512915218228;48.873388955685385;-12.313448801480469;3.41648020958582;0.7031606960093015
72555600101;195.278794504252;30.3977899094837;27.726854295498;23.8651416277963;-2.02083228801853;0.411498209072251;38.4995840445684;0.0001691048527939;41.8163245102024;0.168909303572787;0.59060162264412;70.802928584908;0.0010011577172895;46.2773605042806;0.371428571428572;0.371428571428572;6;0.07698816145198828;-0.8417432503178184;75.08774264105189;1.182534474073965;48.37486368320071;-15.964590647407986;0.07698816145198828;-0.6044175265494252;70.08308383754802;1.1037175945412794;45.6761238171298;-8.98258352973786;1.5614615543783157;0.8713633051876845
72556000111;180.64573742695;15.4591106197896;15.5969582419625;12.8378278226168;1.99409033481964;0.615657190258443;128.570692535223;2.34237364527473e-05;15.0193208234814;0.0221580644369751;0.0744727282247064;201.675447932612;0.0010571201523207;111.384043238232;0.76;0.76;24;0.3364384368837883;0.31811739147240015;126.59100028588404;1.3982372504122413;67.04409478832757;20.509215426079518;0.3364384368837882;0.31894162688831773;126.51446780478356;1.3973919251861235;67.12681551386225;19.884791100164257;0.7448042398370944;1.6932694037833274
