reach_id;h_hat;z0_hat;alpha_hat;alpha_tilde;beta_hat;offset_hat;factor_hat;dAbar;std_S;std_W;rel_std_S;rel_std_W;Wbar;Sbar;Qbar;R2;R2_2;valid;r2_param_hat;nse_param_hat;rmse_param_hat;nrmse_param_hat;mae_param_hat;bias_param_hat;r2_param_tilde;nse_param_tilde;rmse_param_tilde;nrmse_param_tilde;mae_param_tilde;bias_param_tilde;rel_std_Q
73260500181;4.01310754105054;27.8126536081164;42.9492237206596;28.785564245209;1.09610771585347;0.595889506638975;0.425737343884815;169.854074383966;3.772356599771e-05;26.1405406661769;0.717342222048455;0.199990049677362;130.709206324758;5.25879626741974e-05;225.290030737658;0.534065934065934;0.534065934065934;14;0.031208989771493733;-0.26453327105261915;229.22008277988564;0.7938885821436161;173.59250327539127;110.46992604332897;0.031208989771493674;-0.6660917243001032;263.1097781276901;0.911263298454069;192.0104083943411;169.256233465382;0.705983296200065
73260700011;3.42198473466669;53.6707413554376;53.1426908027805;27.6185388102682;0.912893936470233;0.007683012104855;0.337251910602359;86.2980642142523;5.08189869780246e-06;35.2155653477734;0.829013922470893;0.193723698191203;181.782433830146;6.13005229472595e-06;174.303810960653;0.168421052631579;0.168421052631579;20;0.2222560951817002;-0.06527142853840551;197.5222163625805;0.8390022343121064;138.40792747649274;67.72469308465443;0.22225609518170003;-0.5679194756810244;239.63358660880837;1.0178759548341232;165.85129742223543;148.27032537027068;0.812892240250847
73260900061;16.0214302987012;42.4689065953211;104.133318565451;88.6526214293094;0.0327796890551694;0.863041912269896;0.451672313992681;581.796444777541;0.0004961519127751;12.3192491579949;0.963527004522511;0.116211503504475;106.007140313098;0.000514933064093;131.903900733381;-0.0139860139860139;-0.475524475524476;12;0.004814261044742962;-0.24633818812754749;188.6332703337709;0.9527830193697061;130.68987975863593;83.9601447040301;0.004814261044742803;-0.35618407215124503;196.77035214031847;0.9938832630265256;134.45064830334675;100.91079797718788;0.853446019997568
73260900391;3.24068281973188;165.066534548489;18.7653454685498;15.2927392343388;1.40026320865338;0.393985584209378;0.369194187501738;125.162626213978;5.77985896322457e-05;55.8755181765582;0.318322992003784;0.293645896669178;190.281964809839;0.0001815721486795;112.525302883133;0.490939293264875;0.490939293264875;43;0.2454001525608682;0.05851155043672074;123.60162452556504;0.8815372732233666;85.07155609213571;39.66469787553994;0.24540015256086822;-0.07679397601038596;132.18524773225062;0.9427564022197928;88.54403853313136;58.27129903813558;0.9085172584929506
73260901091;8.3411045718459;201.820018384703;9.68290655938624;9.52110174021163;0.965513646853666;-0.746978576732403;0.357111750862265;110.321831202733;0.0002673846553808;16.8328530657922;0.379744191934681;0.333424436384033;50.4847612500855;0.0007041178273685;88.3856288311554;0.332859174964438;0.332859174964438;37;0.1621079458276413;0.028797048980017448;78.00810214292113;0.7880379785579975;52.12431437503055;20.8244610889887;0.16210794582764138;0.018571638565807125;78.41768505533872;0.7921755858255363;52.39267449760387;22.130639820194393;0.7996356567867047
73260901131;4.18553767565303;232.919521258278;8.11319703384368;7.15648292900386;1.27549698052014;1.5076146324126;0.347560027648223;98.1909601643521;0.0002477608155746;33.2079262298899;0.181088585757375;0.347779176206087;95.4856659106339;0.0013681746673235;60.3043293747837;0.494736842105263;0.494736842105263;39;0.044033899885768286;-0.11271829095200747;82.8471324551355;1.0418902571554376;50.02395402913683;30.352978628663784;0.04403389988576821;-0.17794670428971604;85.24083359969755;1.071993579107004;50.88522298761112;36.150339063145026;0.9877098012189494
73260901631;1.93628702920243;190.926039562098;29.5827691225655;26.591572817428;1.57712898600755;-1.01083248903688;0.246565949141;77.4369771873613;6.35049280032177e-05;32.4122786362657;0.578851829465091;0.243930125243878;132.875259272959;0.0001097084344743;96.3168668180565;0.733834586466165;0.733834586466165;20;0.12224654064385816;0.06533633833898722;96.50796651406704;0.8838625865161988;62.597435362633455;23.699917441273676;0.12224654064385829;0.014093852047327493;99.11816953554639;0.9077679787571684;63.93747132635057;32.34394498207804;0.9142333751423947
73270200031;1.99745373381689;-0.179555702700467;26.9919393561271;25.7948997620945;2.24576168895965;-2.46607117641037;0.0782576394528273;191.21080260939;3.03938603106226e-05;270.925317180385;0.613395422798618;0.651209139659596;416.03426715111;4.95501909224404e-05;142.207891236633;0.991208791208791;0.991208791208791;14;0.6955572832659104;0.3596562424918255;154.32870999870872;0.8775557384639626;87.89415830732695;43.5302236676556;0.6955572832659106;0.3306034131895712;157.79087438331823;0.897242562926145;88.1919566310999;49.39887865535583;1.0966501956338843
73270600071;2.82338372901777;7.22494180568396;8.97980321684331;8.98346109302691;2.16712223148195;-2.41512742759354;0.0766834956705594;151.408254749362;9.75646098758643e-06;45.9416571849681;0.0515668040784599;0.371731244862074;123.588366111151;0.0001892004199589;107.133995437195;0.979831932773109;0.979831932773109;34;0.7049899713873974;0.5610090738092219;87.43910367313275;0.5833318025743615;51.11145333472301;42.8577162189491;0.7049899713873964;0.5613263531004786;87.40749979510213;0.5831209638721618;51.09061464528913;42.814114730338204;0.880415910847376
73282100081;8.01371840003551;1.61390603673702;68.3524089926537;30.5227819916022;1.45335778936313;0.123514430929926;0.653632272531187;27.9544837083661;9.70914385287213e-06;17.7309011679909;1.3826208793103;0.0862389982400243;205.601891601772;7.02227486808633e-06;857.163198509946;-0.285714285714286;-0.285714285714286;8;0.003990747868484438;-0.041530139422771395;1562.8457098498047;1.4168067130389161;1427.223115655096;-304.15545225747337;0.0039907478684845414;-0.09695625726164403;1603.890957271282;1.4540165167441592;1052.541658604359;474.6766008754742;1.3882723851805032
73282300331;4.06888012698614;18.1466225485692;47.6874449021415;16.9672572921475;0.893093526999864;0.0688020563866019;0.30491622491951;24.7407767179907;1.10562783411005e-05;12.3814291509007;1.1134362303345;0.0605847171736961;204.365551718319;9.92987118604802e-06;124.944388254728;0.0;0.0;5;0.8192563184655072;-0.02229276465026775;468.95001982417875;1.6535359118041981;238.11916045047164;112.14042338768101;0.8192563184655077;-0.2173746851821845;511.7419837126389;1.8044220319342843;223.6772080083808;222.5972698717579;1.6354075105928425
73282400081;1.67707976640693;30.9928854125324;59.9809304472523;43.0730831510946;2.01581917378297;0.121527594567541;0.613488532154797;290.941528913672;8.00409832946414e-06;47.0490015888595;1.71778913028629;0.139809718938174;336.521680654156;4.65953485695313e-06;271.262200554304;0.290909090909091;0.290909090909091;11;0.13091513200559363;-0.04675404707893294;614.9165886138218;1.5369981796628018;369.86076725649764;208.48003980129286;0.13091513200559363;-0.13487671015181912;640.2774794458979;1.6003883105607146;371.72711329722864;262.4885516314268;1.5022804957752407
73282400301;0.609007626718808;48.8198929439926;113.179140291061;84.8391034247849;2.9438782952286;2.83820061730682;0.563526176539491;14.5016865696793;5.66994813772672e-06;16.8898264567973;0.75222623518059;0.125017310559572;135.099902415108;7.53755701749157e-06;48.1101672560199;0.335087719298246;0.335087719298246;19;0.1636153652652124;0.06979861766786977;53.910038845006454;1.2939176144608115;36.535458322910486;14.158615107801221;0.1636153652652125;-0.03122266608813895;56.761959510685344;1.3623677670377008;35.41001498881695;21.046008074383646;1.341584817535641
73282500071;10.6876163574504;15.4154048045108;58.0649688245818;47.3033579728048;0.357595867069939;1.68457121361826;0.639347804485482;265.534102879033;0.0001876616067653;22.7779631593678;0.443852653993016;0.156858738483454;145.213224201535;0.0004228015875924;173.254415042104;-0.120879120879121;-0.120879120879121;14;0.008932494351272862;-0.07065999590754823;369.516914575587;1.58963289724811;175.38893335999944;96.49909708429284;0.008932494351272894;-0.11418077148374817;376.9522713319188;1.6216192211115694;178.70634720474897;121.69667183892344;1.536282395215253
73282500181;1.61119334152576;36.2055862162981;94.5237380533164;83.2229664584703;2.66926243012279;-0.459614267302247;0.200520094647518;153.617002482067;1.8595968276358e-05;76.2408441898958;0.910067826208897;0.306645461886818;248.628640126545;2.043360696952e-05;485.278652075155;0.9;0.9;5;0.015434743850451106;-1.6195984829319583;388.04318198969736;1.3082723472900464;256.7578039348254;-109.04085599405289;0.015434743850451106;-1.1244037971141787;349.4469277010881;1.1781465918629017;235.1716450094967;-60.543645511337594;0.8083152952548894
73282800031;4.87842675154213;72.4198398163494;48.8925897315803;19.785842411943;0.687945287030541;1.65009711052402;0.542986649795166;5.03633615718818;8.63104286688727e-06;19.593712150281;1.02967186242702;0.233848517979913;83.7880535636496;8.38232371091814e-06;90.5982461904974;-0.6;-0.6;5;0.009568519800077533;-0.10016743446315868;114.59760876478427;1.03938119588267;103.63111682574026;-35.08881989685519;0.00956851980007758;-0.22037988809308762;120.69622411973197;1.0946946198640075;79.02883903553926;51.43765878385493;0.9909356723898648
73283000121;5.48734458300933;4.80959950174516;60.0292636760706;24.0752392044862;1.50948179397001;0.0779937666527027;0.444172437559474;51.630892315981;3.0165047639765e-06;19.4540923142173;0.650531534611779;0.095161846603536;204.431639449653;4.63698468634065e-06;696.758483058;0.440660474716202;0.440660474716202;18;0.1252431336341832;-0.03283435256538492;849.5390670542383;0.8603447940568836;655.8396715847699;202.07734682968285;0.12524313363418352;-0.6365253693330319;1069.373429541889;1.0829753435581333;741.578706518238;672.4638688511523;0.8465589352602709
73285000111;1.5361508204631;36.3875048809184;95.0409444083395;81.1635043210309;2.93011461515478;-0.603930402279041;0.329153119167396;76.8179877212062;3.51022615796936e-06;15.9724278301731;0.991220608537325;0.0604915596208596;264.043908444134;3.54131676413504e-06;414.193523151483;0.620098039215686;0.620098039215686;17;0.520977974994745;0.117509585161238;514.4474796422138;0.847874073172727;362.73733783531304;238.84052040473372;0.5209779749947459;-0.014183630682030657;551.4985103171497;0.9089388262072907;380.87924086217686;292.5609450318764;0.9025605703813186
73286000301;15.0184683024275;141.954767019218;25.639525454632;24.5158815468601;0.152898623438683;2.28848063969493;0.449253362278796;477.563221363239;0.0001863271257954;27.1174835397201;0.13889883977507;0.189303078677828;143.249036038505;0.0013414591950314;57.0709075642302;0.134591836734694;0.134591836734694;49;0.0597651686973794;-0.2105388078495425;114.00574266827857;1.3169856216654303;65.4132024627987;47.76020766385306;0.05976516869737873;-0.2260210987961191;114.73246957736812;1.3253807153488524;65.55442544576684;49.4608444941037;1.196993177738119
73286000341;1.97293180808601;179.687962247952;15.4136651581168;7.25853199161693;1.21222733623584;0.138232894986034;0.300301778926566;42.0222189693856;3.18033242133095e-05;25.1521396199917;0.0673557615092317;0.283065674115877;88.8561981192225;0.0004721693215353;35.7515860620032;0.714285714285714;0.714285714285714;8;0.48751444688306544;-0.21374859132745683;77.93333593200222;0.9764570986399644;54.27917311053546;43.94077094741948;0.4875144468830656;-0.7054539793029209;92.38020028981803;1.1574674851013658;64.13315168514988;62.919871820844584;0.8863164248768793
73287000241;1.96789337781397;118.505980192651;75.5186866572647;21.6316540222682;1.56646582955853;0.287606107483512;0.42172022834204;87.7381200303829;1.09733695472099e-05;37.4542491592351;1.08029916084368;0.123581650090578;303.072900643286;1.01577136639077e-05;237.587286087717;0.245454545454545;0.245454545454545;11;0.04324430301986145;-0.11272367123990645;236.64037196751448;0.7653036853895655;195.00777470025463;86.85821781894177;0.0432443030198614;-1.1836857924395878;331.50512741059555;1.072099801160277;245.93368195066387;245.52007980143014;0.7255045512712089
73287000631;8.21832503712066;162.805383246238;60.2423232575725;40.0304568752535;0.403020552164513;0.348187928533261;0.371444772411178;73.7622275425614;5.15230502537939e-06;24.41628329502;0.757355554146472;0.157638263256754;154.888050595;6.80302005731768e-06;137.854532255443;-0.236363636363636;-0.236363636363636;10;0.0008243277491635987;-0.05472952265614284;97.70593212618057;0.6031049747208413;75.12518908467148;21.882152277147377;0.0008243277491635771;-0.5255070468082705;117.50530934935409;0.7253196922903882;91.3036463898464;68.89463667863126;0.5872490996015549
73289000011;8.35555501159959;166.451116416972;22.1465700991802;17.2782644746009;0.329952144413363;-1.71736907561259;0.227562686067936;109.454419046256;2.7105054312137602e-20;28.9931599053965;1.63554805176219e-16;0.427057275519388;67.8905654285714;0.0001657245978369;41.5875808872824;0.5;0.5;7;0.15052531920469164;-0.028921666391399814;24.339854542754548;0.6363294432254598;20.82375477841721;-6.493393647488089;0.15052531920469203;0.015827789373211942;23.80468129166891;0.6223381313096762;18.661894435337633;3.342280778891329;0.6273224970245062
73290000201;2.11154108799483;6.8284248954866;42.8621145684582;35.3886867517887;1.54992743113488;-3.18425708032557;0.110222315591456;155.335685007817;3.18992613078192e-05;19.0413543703435;0.193704200549066;0.150384937455843;126.617430525145;0.0001646802765112;167.38935864008;0.985294117647059;0.985294117647059;17;0.7634657344196616;0.6822330418087473;147.61428945508584;0.5855716384206389;85.35338211061102;63.267160262288535;0.7634657344196616;0.5517057451443441;175.3297520379105;0.6955162033683882;103.3334372545572;96.18953049233437;1.0387849898576402
73290001321;2.14124703894574;17.3575548493861;31.6252930037805;29.0429271273635;1.42621103085378;-2.53888555540947;0.0978759009349939;135.177909020598;1.21190779616968e-05;25.7235281090894;0.0632196624744476;0.262244265339236;98.0899547062117;0.0001916979225663;106.796619575784;0.966976264189886;0.966976264189886;18;0.7674314941702512;0.5936278880438068;63.618815110230145;0.5550142464952872;44.3036865820335;26.666296277821232;0.7674314941702512;0.5188688214627556;69.22379088625857;0.6039123814505941;46.203192316365865;33.848616577521604;0.8706471505989994
74100600071;1.43538824850358;16.1189208424055;18.6145243860957;17.8733327978998;1.94417763102113;-3.14195200508599;0.144791639466977;9.51415622341363;1.0842021724855e-19;9.47389372017254;1.99035396982742e-16;0.401001671662863;23.6255716363636;0.0005447283191439;42.595839494828;0.936363636363636;0.936363636363636;11;1.0;-0.7193547337099917;7.3720677222723054;0.31319366168743096;5.466678134419103;4.94598955482452;1.0;-0.9705138748393574;7.8921679803834355;0.3352895119181982;5.686299345181583;5.686299345181583;0.2388527358031987
